Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-2.46225806438839e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.89515659713979e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,7.06301057647185e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,9.08632536886916e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,7.52691619319845e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.95787361603556e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.71795192171737e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.39600031854359e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.31067589159706e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.40230839147243e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.92516578818270e-06
1.11144239286555e-08,6.00000000000000e-01,6.00000000000000e-01,1.16648487506789e-05
1.21352717859664e-08,6.00000000000000e-01,6.00000000000000e-01,1.00432063327429e-05
1.41769675005884e-08,6.00000000000000e-01,6.00000000000000e-01,1.03958621656200e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.36037385414548e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-5.09427503627771e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.50523579705651e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.93516180711124e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.88250237146753e-06
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.35936433845990e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.22789091699374e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.11028876617675e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.93245012539110e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.46465096020707e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.90835855349090e-05
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.26871197182207e-05
1.68838472435474e-08,0.00000000000000e+00,6.00000000000000e-01,1.26415549621938e-04
1.81418512535288e-08,0.00000000000000e+00,6.00000000000000e-01,-1.20427141613640e-06
1.97878544094779e-08,0.00000000000000e+00,6.00000000000000e-01,-3.63344952260432e-05
2.27806758094805e-08,0.00000000000000e+00,6.00000000000000e-01,7.25456836958992e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.92793346552421e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,4.96871755008982e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.58242126207661e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,4.69348315634700e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.64875698561369e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.93629022793761e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.61914164028848e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.54328496001850e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.87253166583702e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.08558259324496e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.41082930263019e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.06143660950773e-01
2.68956598164398e-08,6.00000000000000e-01,6.00000000000000e-01,5.95101776451107e-01
2.81232412982174e-08,6.00000000000000e-01,6.00000000000000e-01,6.05226281846908e-01
2.97968951782450e-08,6.00000000000000e-01,6.00000000000000e-01,5.95127859437462e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.03972272792870e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.02647477162833e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.00872466599589e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.99974899478739e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99970449283359e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99961897851279e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99948105262847e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99936080769935e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99952912817212e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99946920977501e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99962035374270e-01
3.10979965341995e-08,6.00000000000000e-01,0.00000000000000e+00,5.99954009093310e-01
3.18175292730531e-08,6.00000000000000e-01,0.00000000000000e+00,5.99954975663473e-01
3.27482271446621e-08,6.00000000000000e-01,0.00000000000000e+00,5.99966899264472e-01
3.46096228878802e-08,6.00000000000000e-01,0.00000000000000e+00,5.99958948127180e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99974918478085e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99912514794239e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99828754550147e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00280436196148e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01709701539498e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02128141417344e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02691108479565e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02732698182039e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.97951140176441e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.80406325092816e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.87749987355152e-01
3.61261539305644e-08,0.00000000000000e+00,0.00000000000000e+00,6.04253262768993e-01
3.67641139348874e-08,0.00000000000000e+00,0.00000000000000e+00,5.95301876219339e-01
3.77686905030340e-08,0.00000000000000e+00,0.00000000000000e+00,6.03000261956609e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.96771661073580e-01
3.92722180634953e-08,0.00000000000000e+00,0.00000000000000e+00,5.99137095494994e-01
3.96166541904858e-08,0.00000000000000e+00,0.00000000000000e+00,6.00127489194574e-01
4.03055264444669e-08,0.00000000000000e+00,0.00000000000000e+00,5.99507548958223e-01
4.16832709524291e-08,0.00000000000000e+00,0.00000000000000e+00,6.00063806308755e-01
4.44387599683534e-08,0.00000000000000e+00,0.00000000000000e+00,5.99619639293253e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00019655636575e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00050710057579e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00074378406256e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,6.00001225454227e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99870534322866e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99805169646253e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99709647729822e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99648208688961e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99656506679617e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00097677631965e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.09353128639925e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.87186070384474e-01
4.68270531075926e-08,6.00000000000000e-01,0.00000000000000e+00,-6.97118139852375e-02
4.77129753848240e-08,6.00000000000000e-01,0.00000000000000e+00,5.93942684501779e-02
4.92324302173605e-08,6.00000000000000e-01,0.00000000000000e+00,-4.12546350547274e-02
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,3.08087495037552e-02
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,2.75002205820979e-02
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,2.14555772051072e-02
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,1.25820769519789e-02
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.41592757356827e-03
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.60498934926995e-03
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.12864977397588e-03
