Time,i(vdd)
6.01022622063380e-06,-1.68828878043740e-06
6.05022622063380e-06,1.66763038472566e-06
6.09022622063380e-06,-1.68559743410007e-06
6.13022622063380e-06,1.66489713319742e-06
6.17022622063380e-06,-1.68287118980709e-06
6.21022622063380e-06,1.66212955579483e-06
6.25022622063380e-06,-1.68011135912474e-06
6.29022622063380e-06,1.65932897161831e-06
6.33022622063380e-06,-1.67721508226810e-06
6.37022622063380e-06,1.65649817427263e-06
6.41022622063380e-06,-1.67439141592948e-06
6.45022622063380e-06,1.65363688746413e-06
6.49022622063380e-06,-1.67153791943659e-06
6.53022622063380e-06,1.65074628809824e-06
6.57022622063380e-06,-1.66865576644249e-06
6.61022622063380e-06,1.64782755637293e-06
6.65022622063380e-06,-1.66564983072984e-06
6.69022622063379e-06,1.64497858511055e-06
6.73022622063379e-06,-1.66278552950934e-06
6.77022622063379e-06,1.64193484713668e-06
6.81022622063379e-06,-1.65972863609691e-06
6.85022622063379e-06,1.63903441571640e-06
6.89022622063379e-06,-1.65681406157982e-06
6.93022622063379e-06,1.63594283709971e-06
6.97022622063379e-06,-1.65371044470979e-06
7.01022622063379e-06,1.63299515495590e-06
7.05022622063379e-06,-1.65074971480380e-06
7.09022622063379e-06,1.62985980211779e-06
7.13022622063379e-06,-1.64760337129771e-06
7.17022622063379e-06,1.62686883294585e-06
7.21022622063379e-06,-1.64460036843226e-06
7.25022622063379e-06,1.62369352838086e-06
7.29022622063379e-06,-1.64141506067965e-06
7.33022622063379e-06,1.62066300097537e-06
7.37022622063379e-06,-1.63837348720260e-06
7.41022622063379e-06,1.61745138950987e-06
7.45022622063379e-06,-1.63515280186813e-06
7.49022622063379e-06,1.61438485940375e-06
7.53022622063379e-06,-1.63207614043000e-06
7.57022622063379e-06,1.61114036788449e-06
7.61022622063379e-06,-1.62882344978196e-06
7.65022622063379e-06,1.60803877473000e-06
7.69022622063379e-06,-1.62571259473909e-06
7.73022622063379e-06,1.60476224954396e-06
7.77022622063379e-06,-1.62242871762724e-06
7.81022622063378e-06,1.60163119607834e-06
7.85022622063378e-06,-1.61928923153768e-06
7.89022622063378e-06,1.59832814240684e-06
7.93022622063378e-06,-1.61597960283897e-06
7.97022622063378e-06,1.59516885471989e-06
8.00000000000000e-06,-1.61225345197563e-06
