Time,i(vdd)
6.00889154020323e-06,1.17534014953823e-07
6.04889154020323e-06,-1.56828300674326e-07
6.08889154020323e-06,1.16765839047745e-07
6.12889154020323e-06,-1.56062780493145e-07
6.16889154020323e-06,1.16003247557599e-07
6.20889154020323e-06,-1.55302827269030e-07
6.24889154020323e-06,1.15246200778438e-07
6.28889154020322e-06,-1.54548399720310e-07
6.32889154020322e-06,1.14494658172729e-07
6.36889154020322e-06,-1.53799457800490e-07
6.40889154020322e-06,1.13748580257769e-07
6.44889154020322e-06,-1.53055961303469e-07
6.48889154020322e-06,1.13007926392051e-07
6.52889154020322e-06,-1.52317871369324e-07
6.56889154020322e-06,1.12272511342471e-07
6.60889154020322e-06,-1.51585077258355e-07
6.64889154020322e-06,1.11542551298770e-07
6.68889154020322e-06,-1.50857662782927e-07
6.72889154020322e-06,1.10817923990022e-07
6.76889154020322e-06,-1.50135547817790e-07
6.80889154020322e-06,1.10098570572383e-07
6.84889154020322e-06,-1.49418686120209e-07
6.88889154020322e-06,1.09384448718019e-07
6.92889154020322e-06,-1.48707037109504e-07
6.96889154020322e-06,1.08675518500370e-07
7.00889154020322e-06,-1.48000632272159e-07
7.04889154020322e-06,1.07971777202324e-07
7.08889154020322e-06,-1.47299310208072e-07
7.12889154020322e-06,1.07273127840654e-07
7.16889154020322e-06,-1.46603076535590e-07
7.20889154020322e-06,1.06579552147076e-07
7.24889154020322e-06,-1.45911902886557e-07
7.28889154020322e-06,1.05891017419073e-07
7.32889154020321e-06,-1.45225753752726e-07
7.36889154020321e-06,1.05207488351874e-07
7.40889154020321e-06,-1.44544593723052e-07
7.44889154020321e-06,1.04528928329141e-07
7.48889154020321e-06,-1.43868385721148e-07
7.52889154020321e-06,1.03855301421589e-07
7.56889154020321e-06,-1.43197094509476e-07
7.60889154020321e-06,1.03186571463985e-07
7.64889154020321e-06,-1.42530683407231e-07
7.68889154020321e-06,1.02522703602650e-07
7.72889154020321e-06,-1.41869117475279e-07
7.76889154020321e-06,1.01863661512861e-07
7.80889154020321e-06,-1.41212361739812e-07
7.84889154020321e-06,1.01209410299398e-07
7.88889154020321e-06,-1.40560380227826e-07
7.92889154020321e-06,1.00559915552785e-07
7.96889154020321e-06,-1.39913139061906e-07
8.00000000000000e-06,9.98229838341215e-08
