Time,i(vdd)
6.01222924329967e-06,1.03378798951276e-06
6.05222924329967e-06,-1.13741307510613e-06
6.09222924329967e-06,1.03024003209730e-06
6.13222924329967e-06,-1.13391820465062e-06
6.17222924329967e-06,1.02669252980580e-06
6.21222924329966e-06,-1.13037678666832e-06
6.25222924329966e-06,1.02319038753140e-06
6.29222924329966e-06,-1.12687609646652e-06
6.33222924329966e-06,1.01970081715488e-06
6.37222924329966e-06,-1.12339246063946e-06
6.41222924329966e-06,1.01625119319095e-06
6.45222924329966e-06,-1.11994493746695e-06
6.49222924329966e-06,1.01281870527110e-06
6.53222924329966e-06,-1.11656313895056e-06
6.57222924329966e-06,1.00942064502180e-06
6.61222924329966e-06,-1.11316885581438e-06
6.65222924329966e-06,1.00604265014882e-06
6.69222924329966e-06,-1.10979658285434e-06
6.73222924329966e-06,1.00269684418142e-06
6.77222924329966e-06,-1.10645470569957e-06
6.81222924329966e-06,9.99372818825726e-07
6.85222924329966e-06,-1.10312894336873e-06
6.89222924329966e-06,9.96073502558095e-07
6.93222924329966e-06,-1.09983853575556e-06
6.97222924329966e-06,9.92802229963215e-07
7.01222924329966e-06,-1.09661901998107e-06
7.05222924329966e-06,9.89558190645796e-07
7.09222924329966e-06,-1.09338031995504e-06
7.13222924329966e-06,9.86337527401410e-07
7.17222924329966e-06,-1.09016550182789e-06
7.21222924329966e-06,9.83143744353124e-07
7.25222924329965e-06,-1.08697694073152e-06
7.29222924329965e-06,9.79973519688919e-07
7.33222924329965e-06,-1.08381224041826e-06
7.37222924329965e-06,9.76829145988070e-07
7.41222924329965e-06,-1.08067294242818e-06
7.45222924329965e-06,9.73708320366404e-07
7.49222924329965e-06,-1.07755736464280e-06
7.53222924329965e-06,9.70612519568500e-07
7.57222924329965e-06,-1.07451166187016e-06
7.61222924329965e-06,9.67494622823957e-07
7.65222924329965e-06,-1.07140561814910e-06
7.69222924329965e-06,9.64485550045840e-07
7.73222924329965e-06,-1.06840742214157e-06
7.77222924329965e-06,9.61415291317499e-07
7.81222924329965e-06,-1.06534877743868e-06
7.85222924329965e-06,9.58452973192995e-07
7.89222924329965e-06,-1.06239715873929e-06
7.93222924329965e-06,9.55429452364897e-07
7.97222924329965e-06,-1.05938503253931e-06
8.00000000000000e-06,9.51868049267649e-07
