Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,3.11415061532054e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.11097610149369e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,6.84756068664027e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,4.65146558922824e-07
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-1.66712350552212e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.78819422594345e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.16731215237076e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.31824496878752e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.59919835713030e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.80412152518783e-07
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.50492109854605e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.85914105761246e-07
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.96595216585892e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.67982352838600e-07
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.60127935136113e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.17249467550304e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.37911832499951e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,3.50929504712438e-06
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.16229902879353e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.49887211762770e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.01381246782097e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.53280639865155e-05
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.41771218748057e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.75805841818869e-04
1.56551040711615e-08,0.00000000000000e+00,6.00000000000000e-01,-3.06935698242559e-04
1.59646778903416e-08,0.00000000000000e+00,6.00000000000000e-01,1.95939900393152e-04
1.64416474909895e-08,0.00000000000000e+00,6.00000000000000e-01,-3.86936077903001e-05
1.71068820622441e-08,0.00000000000000e+00,6.00000000000000e-01,-2.99954267888383e-05
1.83618084556759e-08,0.00000000000000e+00,6.00000000000000e-01,5.89400083070629e-05
2.08716612425395e-08,0.00000000000000e+00,6.00000000000000e-01,-6.86578256322442e-05
2.46716612425395e-08,0.00000000000000e+00,6.00000000000000e-01,7.71955337940957e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.24630887199651e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.51679744149119e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.31892695785338e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,8.39213112581991e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.40459251786707e-05
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.00561320151747e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.52675533005108e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.10333610687072e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.65856829365906e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.61936635881315e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.87222730899529e-01
2.60930633260098e-08,6.00000000000000e-01,6.00000000000000e-01,6.03504783594349e-01
2.66337357012024e-08,6.00000000000000e-01,6.00000000000000e-01,5.96490247283621e-01
2.75073083836108e-08,6.00000000000000e-01,6.00000000000000e-01,6.02909973892359e-01
2.87928829952383e-08,6.00000000000000e-01,6.00000000000000e-01,5.96984601387577e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.02704641194029e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.01246145165419e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99963887341550e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00142277845412e-01
