Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.54238526541887e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.39468114659191e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.61868452455138e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,5.06684849913008e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,2.56932651496178e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.72183601615528e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.80038176581266e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.07264429331233e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.20971506223472e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.94317788776532e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.27754399728023e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.92443661433040e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.65522545203749e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.60423541834621e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.16161127429859e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.20849170953993e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.62034163698105e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.69776632223256e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.19918724668325e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.70476276213578e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.09667416888287e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.02123011762007e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.15787088247061e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.50760774293303e-04
