Time,i(vdd)
6.03869965276288e-06,-3.50193856751397e-07
6.07869965276288e-06,3.43201095566558e-07
6.11869965276288e-06,-3.50267018149748e-07
6.15869965276288e-06,3.43272327453225e-07
6.19869965276288e-06,-3.50335994214563e-07
6.23869965276288e-06,3.43339178532749e-07
6.27869965276288e-06,-3.50400679435752e-07
6.31869965276288e-06,3.43401812303897e-07
6.35869965276288e-06,-3.50460940324196e-07
6.39869965276288e-06,3.43459850712530e-07
6.43869965276288e-06,-3.50516700804387e-07
6.47869965276288e-06,3.43513456993359e-07
6.51869965276288e-06,-3.50567839384069e-07
6.55869965276288e-06,3.43562264375288e-07
6.59869965276288e-06,-3.50614276246978e-07
6.63869965276288e-06,3.43606453543985e-07
6.67869965276288e-06,-3.50655824645201e-07
6.71869965276288e-06,3.43645833931459e-07
6.75869965276288e-06,-3.50692590173418e-07
6.79869965276287e-06,3.43680086062608e-07
6.83869965276287e-06,-3.50724479829978e-07
6.87869965276287e-06,3.43709470928288e-07
6.91869965276287e-06,-3.50751262185370e-07
6.95869965276287e-06,3.43733828679054e-07
6.99869965276287e-06,-3.50772943570116e-07
7.03869965276287e-06,3.43753079000833e-07
7.07869965276287e-06,-3.50789480332159e-07
7.11869965276287e-06,3.43767161293239e-07
7.15869965276287e-06,-3.50800822227098e-07
7.19869965276287e-06,3.43776024309543e-07
7.23869965276287e-06,-3.50806921598521e-07
7.27869965276287e-06,3.43779621458954e-07
7.31869965276287e-06,-3.50807825188752e-07
7.35869965276287e-06,3.43777741743428e-07
7.39869965276287e-06,-3.50803430668016e-07
7.43869965276287e-06,3.43770650635198e-07
7.47869965276287e-06,-3.50793582282261e-07
7.51869965276287e-06,3.43758210176364e-07
7.55869965276287e-06,-3.50778325614411e-07
7.59869965276287e-06,3.43740369001415e-07
7.63869965276287e-06,-3.50724224542247e-07
7.67869965276287e-06,3.43684002509605e-07
7.71869965276287e-06,-3.50665663554368e-07
7.75869965276287e-06,3.43623149715237e-07
7.79869965276287e-06,-3.50602590158716e-07
7.83869965276286e-06,3.43557764201108e-07
7.87869965276286e-06,-3.50534957426679e-07
7.91869965276286e-06,3.43487801332976e-07
7.95869965276286e-06,-3.50462811121353e-07
7.99869965276286e-06,3.43412971555359e-07
8.00000000000000e-06,-3.48720135823773e-07
