Time,v(clk),v(data),v(out),v(reset)
4.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.22245783808905e-01,0.00000000000000e+00
4.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.53854419447098e-01,0.00000000000000e+00
4.61160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-4.07844405526004e-02,0.00000000000000e+00
4.67977488998012e-08,5.00000000000000e-01,5.00000000000000e-01,3.26579754676829e-02,0.00000000000000e+00
4.81612466994036e-08,5.00000000000000e-01,5.00000000000000e-01,-2.40335832789800e-02,0.00000000000000e+00
4.96511829658193e-08,5.00000000000000e-01,5.00000000000000e-01,2.23581792610537e-02,0.00000000000000e+00
5.01000000000000e-08,5.00000000000000e-01,4.99999999999971e-01,-1.19298672758493e-02,0.00000000000000e+00
5.03979872532831e-08,5.00000000000000e-01,5.00000000000000e-01,-1.85827228341400e-03,0.00000000000000e+00
5.09939617598494e-08,5.00000000000000e-01,5.00000000000000e-01,1.20957092287504e-03,0.00000000000000e+00
5.21859107729820e-08,5.00000000000000e-01,5.00000000000000e-01,-9.71128024064347e-04,0.00000000000000e+00
5.45698087992471e-08,5.00000000000000e-01,5.00000000000000e-01,8.77030807800632e-04,0.00000000000000e+00
5.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-5.44564718188803e-04,0.00000000000000e+00
5.51100000000000e-08,4.50000000000018e-01,5.00000000000000e-01,-2.89271356594824e-04,4.99999999999822e-02
5.51300000000000e-08,3.50000000000004e-01,5.00000000000000e-01,4.95142502129758e-05,1.49999999999996e-01
5.51700000000000e-08,1.50000000000008e-01,5.00000000000000e-01,9.46660623191431e-05,3.49999999999992e-01
5.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.49165698553333e-05,5.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-7.45295936166457e-06,5.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-3.32246638247366e-05,5.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-3.15529543376686e-05,5.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.46672179375182e-05,5.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-4.69168866634367e-04,5.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-4.52132463273403e-04,5.00000000000000e-01
