Time,i(vdd)
6.01144207072312e-06,1.25354895805428e-06
6.05144207072312e-06,-1.27449060173016e-06
6.09144207072312e-06,1.24911447571808e-06
6.13144207072312e-06,-1.27007351136611e-06
6.17144207072312e-06,1.24476789648663e-06
6.21144207072312e-06,-1.26574365516920e-06
6.25144207072312e-06,1.24040240342726e-06
6.29144207072312e-06,-1.26139508490732e-06
6.33144207072312e-06,1.23612401240249e-06
6.37144207072312e-06,-1.25713305470918e-06
6.41144207072312e-06,1.23182623109261e-06
6.45144207072312e-06,-1.25285188720832e-06
6.49144207072312e-06,1.22761479418703e-06
6.53144207072312e-06,-1.24865651455367e-06
6.57144207072312e-06,1.22338352973890e-06
6.61144207072311e-06,-1.24444157589034e-06
6.65144207072311e-06,1.21923786463889e-06
6.69144207072311e-06,-1.24031169156694e-06
6.73144207072311e-06,1.21507194954749e-06
6.77144207072311e-06,-1.23616182002278e-06
6.81144207072311e-06,1.21099090008709e-06
6.85144207072311e-06,-1.23209627316472e-06
6.89144207072311e-06,1.20688918798497e-06
6.93144207072311e-06,-1.22801032822666e-06
6.97144207072311e-06,1.20287161826124e-06
7.01144207072311e-06,-1.22400798775074e-06
7.05144207072311e-06,1.19883298322455e-06
7.09144207072311e-06,-1.21998484861201e-06
7.13144207072311e-06,1.19487777785452e-06
7.17144207072311e-06,-1.21604460445294e-06
7.21144207072311e-06,1.19090111524243e-06
7.25144207072311e-06,-1.21208317030476e-06
7.29144207072311e-06,1.18700717945309e-06
7.33144207072311e-06,-1.20820393261017e-06
7.37144207072311e-06,1.18309140311840e-06
7.41144207072311e-06,-1.20430312190602e-06
7.45144207072311e-06,1.17925766174055e-06
7.49144207072311e-06,-1.20048382012057e-06
7.53144207072311e-06,1.17540170572966e-06
7.57144207072311e-06,-1.19664257230409e-06
7.61144207072311e-06,1.17162710294805e-06
7.65144207072310e-06,-1.19288215476021e-06
7.69144207072310e-06,1.16782991998124e-06
7.73144207072310e-06,-1.18909942704547e-06
7.77144207072310e-06,1.16411341831450e-06
7.81144207072310e-06,-1.18539686056763e-06
7.85144207072310e-06,1.16037398056310e-06
7.89144207072310e-06,-1.18167162993767e-06
7.93144207072310e-06,1.15671456250123e-06
7.97144207072310e-06,-1.17802590117470e-06
8.00000000000000e-06,1.15229601169264e-06
