Time,i(vdd)
6.01311436541090e-06,4.63468524747375e-07
6.05311436541090e-06,-5.19769088718979e-07
6.09311436541090e-06,4.62324311361369e-07
6.13311436541089e-06,-5.18631181703778e-07
6.17311436541089e-06,4.61112271976024e-07
6.21311436541089e-06,-5.17427617228279e-07
6.25311436541089e-06,4.59977759435183e-07
6.29311436541089e-06,-5.16281628598636e-07
6.33311436541089e-06,4.58774158157483e-07
6.37311436541089e-06,-5.15086861411946e-07
6.41311436541089e-06,4.57645905351825e-07
6.45311436541089e-06,-5.13967107460950e-07
6.49311436541089e-06,4.56460723309109e-07
6.53311436541089e-06,-5.12774525491997e-07
6.57311436541089e-06,4.55346557258757e-07
6.61311436541089e-06,-5.11667020176151e-07
6.65311436541089e-06,4.54166734831603e-07
6.69311436541089e-06,-5.10495625550270e-07
6.73311436541089e-06,4.53068101327471e-07
6.77311436541089e-06,-5.09389137827087e-07
6.81311436541089e-06,4.51901694920316e-07
6.85311436541089e-06,-5.08229635022825e-07
6.89311436541089e-06,4.50808116946540e-07
6.93311436541089e-06,-5.07143647758659e-07
6.97311436541089e-06,4.49650855708219e-07
7.01311436541089e-06,-5.05994672372450e-07
7.05311436541089e-06,4.48574174515142e-07
7.09311436541089e-06,-5.04910741815570e-07
7.13311436541089e-06,4.47436272864543e-07
7.17311436541088e-06,-5.03766185408417e-07
7.21311436541088e-06,4.46371171879325e-07
7.25311436541088e-06,-5.02695375189876e-07
7.29311436541088e-06,4.45235448676720e-07
7.33311436541088e-06,-5.01574131069529e-07
7.37311436541088e-06,4.44170125371882e-07
7.41311436541088e-06,-5.00515280033989e-07
7.45311436541088e-06,4.43058568836026e-07
7.49311436541088e-06,-4.99389864163287e-07
7.53311436541088e-06,4.42019504086209e-07
7.57311436541088e-06,-4.98337335377856e-07
7.61311436541088e-06,4.40901503965309e-07
7.65311436541088e-06,-4.97246822884705e-07
7.69311436541088e-06,4.39850236852717e-07
7.73311436541088e-06,-4.96208496471592e-07
7.77311436541088e-06,4.38766802714054e-07
7.81311436541088e-06,-4.95100785064956e-07
7.85311436541088e-06,4.37754231202810e-07
7.89311436541088e-06,-4.94081883597353e-07
7.93311436541088e-06,4.36651649447402e-07
7.97311436541088e-06,-4.92999618740972e-07
8.00000000000000e-06,4.35381474144058e-07
