Time,i(vdd)
6.02541784365574e-06,-1.20477728628747e-06
6.06541784365574e-06,1.12768425555047e-06
6.10541784365574e-06,-1.20029291795284e-06
6.14541784365574e-06,1.12321646317798e-06
6.18541784365574e-06,-1.19583496840217e-06
6.22541784365574e-06,1.11877500740554e-06
6.26541784365574e-06,-1.19140321451819e-06
6.30541784365574e-06,1.11435966359070e-06
6.34541784365574e-06,-1.18699743541807e-06
6.38541784365574e-06,1.10997021058149e-06
6.42541784365574e-06,-1.18261738488100e-06
6.46541784365574e-06,1.10560640216852e-06
6.50541784365574e-06,-1.17826287711858e-06
6.54541784365574e-06,1.10126805167282e-06
6.58541784365574e-06,-1.17393370141709e-06
6.62541784365574e-06,1.09695494879855e-06
6.66541784365574e-06,-1.16962965022925e-06
6.70541784365574e-06,1.09266688318301e-06
6.74541784365574e-06,-1.16535051518886e-06
6.78541784365574e-06,1.08840364790565e-06
6.82541784365574e-06,-1.16109609184503e-06
6.86541784365573e-06,1.08416503810017e-06
6.90541784365573e-06,-1.15686617848787e-06
6.94541784365573e-06,1.07995085234842e-06
6.98541784365573e-06,-1.15266057553086e-06
7.02541784365573e-06,1.07576089064139e-06
7.06541784365573e-06,-1.14847908422747e-06
7.10541784365573e-06,1.07159495367766e-06
7.14541784365573e-06,-1.14432151254069e-06
7.18541784365573e-06,1.06745284993417e-06
7.22541784365573e-06,-1.14018766758036e-06
7.26541784365573e-06,1.06328699848732e-06
7.30541784365573e-06,-1.13607792562136e-06
7.34541784365573e-06,1.05919183874905e-06
7.38541784365573e-06,-1.13199149816109e-06
7.42541784365573e-06,1.05511992564268e-06
7.46541784365573e-06,-1.12792822211633e-06
7.50541784365573e-06,1.05107108160306e-06
7.54541784365573e-06,-1.12388792186454e-06
7.58541784365573e-06,1.04704512811337e-06
7.62541784365573e-06,-1.11986820036145e-06
7.66541784365573e-06,1.04304136802438e-06
7.70541784365573e-06,-1.11587327277500e-06
7.74541784365573e-06,1.03906045354822e-06
7.78541784365573e-06,-1.11190070934117e-06
7.82541784365573e-06,1.03510192957336e-06
7.86541784365573e-06,-1.10795041217738e-06
7.90541784365573e-06,1.03116559583305e-06
7.94541784365573e-06,-1.10402221486595e-06
7.98541784365572e-06,1.02725128001826e-06
8.00000000000000e-06,-1.09671300718788e-06
