Time,i(vdd)
6.01277835892821e-06,6.28506362014534e-08
6.05277835892821e-06,-6.82568694600241e-08
6.09277835892821e-06,6.43078432807196e-08
6.13277835892821e-06,-6.96951460528263e-08
6.17277835892821e-06,6.57314531687626e-08
6.21277835892820e-06,-7.11172394691727e-08
6.25277835892820e-06,6.71399868951491e-08
6.29277835892820e-06,-7.25052268989631e-08
6.33277835892820e-06,6.85150252237242e-08
6.37277835892820e-06,-7.38782340189856e-08
6.41277835892820e-06,6.98754615810368e-08
6.45277835892820e-06,-7.52181031680241e-08
6.49277835892820e-06,7.12030488746873e-08
6.53277835892820e-06,-7.65438364249789e-08
6.57277835892820e-06,7.25167315332602e-08
6.61277835892820e-06,-7.78359297523620e-08
6.65277835892820e-06,7.37981785450269e-08
6.69277835892820e-06,-7.91158918493424e-08
6.73277835892820e-06,7.50658661189221e-08
6.77277835892820e-06,-8.03645635485836e-08
6.81277835892820e-06,7.63030191202331e-08
6.85277835892820e-06,-8.15993492149621e-08
6.89277835892820e-06,7.75273065288835e-08
6.93277835892820e-06,-8.28041926301428e-08
6.97277835892820e-06,7.87206202394682e-08
7.01277835892820e-06,-8.39971540344697e-08
7.05277835892820e-06,7.99021149063301e-08
7.09277835892820e-06,-8.51599482909597e-08
7.13277835892820e-06,8.10557270707454e-08
7.17277835892820e-06,-8.63124326041163e-08
7.21277835892820e-06,8.21948494458219e-08
7.25277835892819e-06,-8.74339624972706e-08
7.29277835892819e-06,8.33057402573871e-08
7.33277835892819e-06,-8.85448293482811e-08
7.37277835892819e-06,8.44061954575807e-08
7.41277835892819e-06,-8.96266697779253e-08
7.45277835892819e-06,8.54781054590869e-08
7.49277835892819e-06,-9.06984893985890e-08
7.53277835892819e-06,8.65401782709306e-08
7.57277835892819e-06,-9.17420625905320e-08
7.61277835892819e-06,8.75742118579547e-08
7.65277835892819e-06,-9.27762336607617e-08
7.69277835892819e-06,8.85989983586434e-08
7.73277835892819e-06,-9.37827863086429e-08
7.77277835892819e-06,8.95963737491350e-08
7.81277835892819e-06,-9.47814766265318e-08
7.85277835892819e-06,9.05848911611590e-08
7.89277835892819e-06,-9.57537058519821e-08
7.93277835892819e-06,9.15468537351429e-08
7.97277835892819e-06,-9.67172102613823e-08
8.00000000000000e-06,9.27231204190337e-08
