Time,i(vdd)
6.00863189582298e-06,2.83921631376401e-07
6.04863189582298e-06,-3.02881114493656e-07
6.08863189582298e-06,2.82382559806478e-07
6.12863189582298e-06,-3.01307761035651e-07
6.16863189582298e-06,2.80852993627646e-07
6.20863189582298e-06,-2.99795677688849e-07
6.24863189582298e-06,2.79332468380887e-07
6.28863189582298e-06,-2.98294950941396e-07
6.32863189582298e-06,2.77822061431744e-07
6.36863189582298e-06,-2.96765238776289e-07
6.40863189582298e-06,2.76322873454283e-07
6.44863189582298e-06,-2.95283606451916e-07
6.48863189582298e-06,2.74833694815304e-07
6.52863189582298e-06,-2.93786142101314e-07
6.56863189582298e-06,2.73354366276650e-07
6.60863189582298e-06,-2.92324538436139e-07
6.64863189582298e-06,2.71884699977697e-07
6.68863189582298e-06,-2.90846964876475e-07
6.72863189582298e-06,2.70424838222779e-07
6.76863189582298e-06,-2.89405267063199e-07
6.80863189582298e-06,2.68974973791010e-07
6.84863189582298e-06,-2.87946937638707e-07
6.88863189582298e-06,2.67534705592674e-07
6.92863189582298e-06,-2.86524487781020e-07
6.96863189582298e-06,2.66104050406174e-07
7.00863189582297e-06,-2.85085440192661e-07
7.04863189582297e-06,2.64682952565976e-07
7.08863189582297e-06,-2.83682107081775e-07
7.12863189582297e-06,2.63271336471410e-07
7.16863189582297e-06,-2.82262031294734e-07
7.20863189582297e-06,2.61869084685952e-07
7.24863189582297e-06,-2.80877594909198e-07
7.28863189582297e-06,2.60476207708671e-07
7.32863189582297e-06,-2.79476155388208e-07
7.36863189582297e-06,2.59092675507167e-07
7.40863189582297e-06,-2.78097131501878e-07
7.44863189582297e-06,2.57723717998729e-07
7.48863189582297e-06,-2.76733300123256e-07
7.52863189582297e-06,2.56364638301369e-07
7.56863189582297e-06,-2.75379055552922e-07
7.60863189582297e-06,2.55014633936978e-07
7.64863189582297e-06,-2.74033724056011e-07
7.68863189582297e-06,2.53673638423521e-07
7.72863189582297e-06,-2.72697280870192e-07
7.76863189582297e-06,2.52341553192141e-07
7.80863189582297e-06,-2.71369788060466e-07
7.84863189582297e-06,2.51018256072929e-07
7.88863189582297e-06,-2.70051058678190e-07
7.92863189582297e-06,2.49703764734682e-07
7.96863189582297e-06,-2.68741078369096e-07
8.00000000000000e-06,2.48218381856033e-07
