AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: * Library and model files
Analysis: Transient Analysis
Started on: tir. okt. 24 18:35:56 2023
Time v(clk) v(data) v(out)
1.60841969104792e-09,0.00000000000000e+00,0.00000000000000e+00,1.44278703800554e-04
3.03492874425194e-09,0.00000000000000e+00,0.00000000000000e+00,-1.10959148523708e-04
5.00000000000000e-09,0.00000000000000e+00,0.00000000000000e+00,1.13854887609503e-04
5.01000000000000e-09,5.99999999999986e-02,0.00000000000000e+00,7.96262279950555e-04
5.03000000000000e-09,1.80000000000001e-01,0.00000000000000e+00,2.02098491575295e-03
5.07000000000000e-09,4.20000000000000e-01,0.00000000000000e+00,3.33451889893985e-03
5.10000000000000e-09,6.00000000000000e-01,0.00000000000000e+00,2.06284950200884e-03
5.10800000000000e-09,6.00000000000000e-01,0.00000000000000e+00,1.18419947263640e-03
5.12400000000000e-09,6.00000000000000e-01,0.00000000000000e+00,-3.11195957458987e-04
5.15600000000000e-09,6.00000000000000e-01,0.00000000000000e+00,-1.92461379795986e-03
5.22000000000000e-09,6.00000000000000e-01,0.00000000000000e+00,-2.46615803778205e-03
5.34800000000000e-09,6.00000000000000e-01,0.00000000000000e+00,-1.60831162623910e-03
5.60400000000000e-09,6.00000000000000e-01,0.00000000000000e+00,-8.09341774160192e-04
6.11600000000000e-09,6.00000000000000e-01,0.00000000000000e+00,5.05703940983239e-04
7.14000000000000e-09,6.00000000000000e-01,0.00000000000000e+00,4.01458603226573e-04
8.35408053928265e-09,6.00000000000000e-01,0.00000000000000e+00,-2.54997286490123e-04
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.45397766030747e-04
1.00100000000000e-08,6.00000000000000e-01,5.99999999999986e-02,2.54745821668886e-04
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.66820726215353e-04
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,2.26146450094666e-04
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.06867637971936e-04
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.31806135641400e-05
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.64832224967826e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.28093744577435e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.76171006391873e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.24407143064181e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.63062070489703e-05
1.10326845387925e-08,6.00000000000000e-01,6.00000000000000e-01,1.19873298599429e-05
1.18900536163774e-08,6.00000000000000e-01,6.00000000000000e-01,1.68227001809719e-05
1.36047917715473e-08,6.00000000000000e-01,6.00000000000000e-01,1.38698305374736e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.36989747810384e-05
1.51100000000000e-08,5.39999999999992e-01,6.00000000000000e-01,-4.05352774283843e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.32402530004296e-03
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-3.13792951091767e-03
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.62871392137075e-03
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.03965959508030e-03
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.94972137080913e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.84823682918253e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.37918277330065e-03
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.85467316545680e-03
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.21377446819135e-04
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.69073945509162e-04
1.72400000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.38031270038332e-04
1.90271046840087e-08,0.00000000000000e+00,6.00000000000000e-01,-4.32680082836177e-05
2.10366906315709e-08,0.00000000000000e+00,6.00000000000000e-01,1.67218903090349e-04
2.45233602742378e-08,0.00000000000000e+00,6.00000000000000e-01,-7.47424080572391e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.98032444158928e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.92110513040911e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.11186510386030e-03
