Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.24430565974867e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.62598723935886e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.61646301908114e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.78849883491899e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.54749123305736e-05
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.43404169709593e-05
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.54305270792243e-05
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.97434395383389e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.08317979977293e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.59983651186121e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.60112928925295e-05
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.61518797510210e-05
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.54574108726067e-05
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.52842141668509e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.47988182025716e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-8.82411072801875e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.25431128270726e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-8.05873309370903e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.46136812540854e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.53528901232062e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.38604680658633e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.61906275067300e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.10020935512057e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.36415282821825e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.60001945476130e-05
1.60288859509099e-08,0.00000000000000e+00,6.00000000000000e-01,-1.35769447875661e-04
1.65494933625301e-08,0.00000000000000e+00,6.00000000000000e-01,2.83858923571276e-04
