Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.64723591984223e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.14077964885429e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.25980081414900e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,4.10738882888201e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.78740449199855e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.24988911623380e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.19412067020797e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.70795698235016e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.30539896952420e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.98264938852666e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.44262950260416e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.19834925701160e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.78153102068547e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.87504065492892e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.29326726035604e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-9.31574074971991e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.09597589789751e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-5.43584055180540e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.56618353209773e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.46711634509828e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.79308791018285e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.02405045099083e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.54589464090448e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.49176030100895e-05
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.26819561360777e-05
1.60151659547944e-08,0.00000000000000e+00,6.00000000000000e-01,2.24514120898966e-05
1.65713665983121e-08,0.00000000000000e+00,6.00000000000000e-01,1.09286094929254e-04
1.74015007105982e-08,0.00000000000000e+00,6.00000000000000e-01,-1.54000523870643e-04
1.87727063549866e-08,0.00000000000000e+00,6.00000000000000e-01,1.78552034316452e-04
2.14578944824143e-08,0.00000000000000e+00,6.00000000000000e-01,-1.81452061014225e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.90303608770390e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,3.10818678476280e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,4.68537026809740e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.23204832721963e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.26964930961082e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.07305118596921e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.29411580672494e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.56973868494849e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.90809374221028e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.31402849099565e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.73845571511869e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.07781644451304e-01
2.66786130191117e-08,6.00000000000000e-01,6.00000000000000e-01,5.91862298174899e-01
2.76234668590651e-08,6.00000000000000e-01,6.00000000000000e-01,6.06921049145074e-01
2.89744991094243e-08,6.00000000000000e-01,6.00000000000000e-01,5.92762672573705e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.06470794181330e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.03106116984192e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99922532937306e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00121083551451e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00044115157365e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00042195500468e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00028669452271e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99993097092106e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99969960992867e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00027894229442e-01
3.06684636199881e-08,6.00000000000000e-01,0.00000000000000e+00,5.99955261755205e-01
3.09880145245604e-08,6.00000000000000e-01,0.00000000000000e+00,6.00014621784526e-01
3.15869147210035e-08,6.00000000000000e-01,0.00000000000000e+00,5.99965273706558e-01
3.27847151138898e-08,6.00000000000000e-01,0.00000000000000e+00,6.00012025079731e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99969752989718e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99894127780111e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99835771088989e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00797391644664e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03509772499830e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04110660846378e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04164491410051e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.97247846236938e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.84955651326923e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.96284549826495e-01
3.56887303650428e-08,0.00000000000000e+00,0.00000000000000e+00,6.01431778039545e-01
3.60083128894616e-08,0.00000000000000e+00,0.00000000000000e+00,5.98196381711440e-01
3.65720134855219e-08,0.00000000000000e+00,0.00000000000000e+00,6.01146219391822e-01
3.74582416544167e-08,0.00000000000000e+00,0.00000000000000e+00,5.98681614022363e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01082227679080e-01
3.92772456337790e-08,0.00000000000000e+00,0.00000000000000e+00,6.00039647012587e-01
3.96317369013369e-08,0.00000000000000e+00,0.00000000000000e+00,5.99851914730940e-01
4.03407194364527e-08,0.00000000000000e+00,0.00000000000000e+00,6.00020497790394e-01
4.17586845066844e-08,0.00000000000000e+00,0.00000000000000e+00,5.99877315010622e-01
4.45946146471478e-08,0.00000000000000e+00,0.00000000000000e+00,6.00029789885034e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99899540328924e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00005194228331e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00085422170473e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,5.99979773602655e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99820567730975e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99750602952000e-01
