Time,i(vdd)
5.11958916517860e-06,-5.73531986844521e-07
5.19758916517860e-06,5.39282633859398e-07
5.27558916517860e-06,-5.73889445559881e-07
5.35358916517860e-06,5.38211265931584e-07
5.43158916517860e-06,-5.73965181067623e-07
5.50958916517860e-06,5.37816832592864e-07
5.58758916517860e-06,-5.73633468498954e-07
5.66558916517860e-06,5.37482412989718e-07
5.74358916517860e-06,-5.73297383001801e-07
5.82158916517860e-06,5.37149052029261e-07
5.89958916517860e-06,-5.72962150209692e-07
5.97758916517860e-06,5.36816486534259e-07
6.05558916517860e-06,-5.72627709585241e-07
6.13358916517860e-06,5.36484721907047e-07
6.21158916517860e-06,-5.72294093079359e-07
6.28958916517860e-06,5.36153796778953e-07
6.36758916517860e-06,-5.71961338178688e-07
6.44558916517860e-06,5.35811396678238e-07
6.52358916517860e-06,-5.71631429329431e-07
6.60158916517860e-06,5.35483964301377e-07
6.67958916517860e-06,-5.71301775713006e-07
6.75758916517860e-06,5.35156905749208e-07
6.83558916517860e-06,-5.70972607967120e-07
6.91358916517860e-06,5.34830415643037e-07
6.99158916517860e-06,-5.70644079810543e-07
7.06958916517860e-06,5.34504618785000e-07
7.14758916517860e-06,-5.70316293819668e-07
7.22558916517860e-06,5.34179599453943e-07
7.30358916517860e-06,-5.69989318845505e-07
7.38158916517860e-06,5.33842598518880e-07
7.45958916517860e-06,-5.69665415306730e-07
7.53758916517860e-06,5.33520832145771e-07
7.61558916517860e-06,-5.69341708542979e-07
7.69358916517860e-06,5.33199389257166e-07
7.77158916517860e-06,-5.69018441307343e-07
7.84958916517860e-06,5.32878467874657e-07
7.92758916517860e-06,-5.68695770927046e-07
8.00558916517860e-06,5.32558202653616e-07
8.08358916517860e-06,-5.68373805155123e-07
8.16158916517860e-06,5.32238675694164e-07
8.23958916517860e-06,-5.68052611774110e-07
8.31758916517860e-06,5.31908626189178e-07
8.39558916517860e-06,-5.67733872541482e-07
8.47358916517860e-06,5.31592483601883e-07
8.55158916517860e-06,-5.67415369966141e-07
8.62958916517860e-06,5.31276691278199e-07
8.70758916517860e-06,-5.67097319379839e-07
8.78558916517860e-06,5.30961427436100e-07
8.86358916517860e-06,-5.66779864190132e-07
8.94158916517860e-06,5.30646811146144e-07
9.00000000000000e-06,-5.66406117665553e-07
