Time,i(vdd)
5.14609737103567e-06,1.90540350179219e-06
5.22409737103567e-06,-1.94483759487355e-06
5.30209737103567e-06,1.90317309377077e-06
5.38009737103567e-06,-1.94249332178104e-06
5.45809737103567e-06,1.90085534543315e-06
5.53609737103567e-06,-1.94016021503550e-06
5.61409737103567e-06,1.89850512001618e-06
5.69209737103567e-06,-1.93784821953896e-06
5.77009737103567e-06,1.89619440439709e-06
5.84809737103567e-06,-1.93550107388083e-06
5.92609737103567e-06,1.89384975870249e-06
6.00409737103567e-06,-1.93319639173501e-06
6.08209737103567e-06,1.89154749887605e-06
6.16009737103567e-06,-1.93085813809120e-06
6.23809737103567e-06,1.88921202172841e-06
6.31609737103567e-06,-1.92856256716651e-06
6.39409737103567e-06,1.88691894201466e-06
6.47209737103567e-06,-1.92623354826687e-06
6.55009737103567e-06,1.88459268550686e-06
6.62809737103567e-06,-1.92394708614390e-06
6.70609737103567e-06,1.88230935264004e-06
6.78409737103567e-06,-1.92162736026495e-06
6.86209737103566e-06,1.87999178733541e-06
6.94009737103566e-06,-1.91934990725193e-06
7.01809737103566e-06,1.87771748360305e-06
7.09609737103566e-06,-1.91703920373101e-06
7.17409737103566e-06,1.87540954374509e-06
7.25209737103566e-06,-1.91477077721387e-06
7.33009737103566e-06,1.87314361023744e-06
7.40809737103566e-06,-1.91246899573173e-06
7.48609737103566e-06,1.87084461323667e-06
7.56409737103566e-06,-1.91020933131930e-06
7.64209737103567e-06,1.86858743063756e-06
7.72009737103567e-06,-1.90791634307874e-06
7.79809737103566e-06,1.86629721501608e-06
7.87609737103566e-06,-1.90566537982442e-06
7.95409737103566e-06,1.86404867838707e-06
8.03209737103566e-06,-1.90338108864331e-06
8.11009737103566e-06,1.86176714615914e-06
8.18809737103566e-06,-1.90113865774002e-06
8.26609737103566e-06,1.85952714972828e-06
8.34409737103566e-06,-1.89886295630393e-06
8.42209737103566e-06,1.85725418982077e-06
8.50009737103566e-06,-1.89662876172530e-06
8.57809737103566e-06,1.85502257163533e-06
8.65609737103566e-06,-1.89436134187770e-06
8.73409737103566e-06,1.85275796160097e-06
8.81209737103566e-06,-1.89213552659681e-06
8.89009737103566e-06,1.85053460825878e-06
8.96809737103566e-06,-1.88987652977157e-06
9.00000000000000e-06,1.84664488301178e-06
