Time,i(vdd)
5.16865977113346e-06,-7.21610082342831e-07
5.24665977113346e-06,6.44321844634287e-07
5.32465977113346e-06,-7.20976527949577e-07
5.40265977113346e-06,6.43702015839201e-07
5.48065977113346e-06,-7.20319667651748e-07
5.55865977113346e-06,6.43037701064976e-07
5.63665977113346e-06,-7.19673683094087e-07
5.71465977113346e-06,6.42385004808062e-07
5.79265977113346e-06,-7.18992238714197e-07
5.87065977113346e-06,6.41699393112932e-07
5.94865977113346e-06,-7.18328173517132e-07
6.02665977113346e-06,6.41032300517012e-07
6.10465977113346e-06,-7.17634449118832e-07
6.18265977113346e-06,6.40336563719293e-07
6.26065977113346e-06,-7.16961325063312e-07
6.33865977113345e-06,6.39663182768902e-07
6.41665977113345e-06,-7.16260261466309e-07
6.49465977113345e-06,6.38958886373924e-07
6.57265977113345e-06,-7.15580891253846e-07
6.65065977113345e-06,6.38280066380116e-07
6.72865977113345e-06,-7.14874312481769e-07
6.80665977113345e-06,6.37573529722088e-07
6.88465977113345e-06,-7.14190535814488e-07
6.96265977113345e-06,6.36886970467217e-07
7.04065977113345e-06,-7.13479356869668e-07
7.11865977113345e-06,6.36174914513669e-07
7.19665977113345e-06,-7.12790425847036e-07
7.27465977113345e-06,6.35484788584358e-07
7.35265977113345e-06,-7.12075129748583e-07
7.43065977113345e-06,6.34768575889895e-07
7.50865977113345e-06,-7.11382032046256e-07
7.58665977113345e-06,6.34074352228040e-07
7.66465977113345e-06,-7.10662790136362e-07
7.74265977113345e-06,6.33354269256844e-07
7.82065977113345e-06,-7.09965827266935e-07
7.89865977113345e-06,6.32656255324602e-07
7.97665977113345e-06,-7.09242942846886e-07
8.05465977113345e-06,6.31932602141124e-07
8.13265977113345e-06,-7.08542410880472e-07
8.21065977113345e-06,6.31231087356609e-07
8.28865977113345e-06,-7.07816172220672e-07
8.36665977113345e-06,6.30504145884450e-07
8.44465977113345e-06,-7.07112350142932e-07
8.52265977113345e-06,6.29799408520691e-07
8.60065977113345e-06,-7.06383027749230e-07
8.67865977113345e-06,6.29069447580732e-07
8.75665977113345e-06,-7.05676180695172e-07
8.83465977113345e-06,6.28361747021363e-07
8.91265977113345e-06,-7.04944034997843e-07
8.99065977113345e-06,6.27629023831309e-07
9.00000000000000e-06,-7.01647542211890e-07
