Time,i(vdd)
5.15743581724420e-06,-4.64335466157833e-07
5.23543581724420e-06,3.44765786028673e-07
5.31343581724420e-06,-4.64002424502370e-07
5.39143581724420e-06,3.44438727270706e-07
5.46943581724420e-06,-4.63679055137589e-07
5.54743581724420e-06,3.44117711618118e-07
5.62543581724420e-06,-4.63360339837184e-07
5.70343581724420e-06,3.43800577754498e-07
5.78143581724420e-06,-4.63044820153193e-07
5.85943581724420e-06,3.43486231271892e-07
5.93743581724420e-06,-4.62731675862907e-07
6.01543581724420e-06,3.43173997501760e-07
6.09343581724420e-06,-4.62420369057303e-07
6.17143581724420e-06,3.42863424679279e-07
6.24943581724420e-06,-4.62110531939159e-07
6.32743581724420e-06,3.42554197577763e-07
6.40543581724420e-06,-4.61801903832169e-07
6.48343581724420e-06,3.42246090960109e-07
6.56143581724420e-06,-4.61494302662720e-07
6.63943581724420e-06,3.41938949676205e-07
6.71743581724420e-06,-4.61187597745743e-07
6.79543581724420e-06,3.41632661350252e-07
6.87343581724420e-06,-4.60881698349762e-07
6.95143581724420e-06,3.41327148566684e-07
7.02943581724420e-06,-4.60576539624893e-07
7.10743581724420e-06,3.41022353284824e-07
7.18543581724420e-06,-4.60272074651113e-07
7.26343581724420e-06,3.40718237060414e-07
7.34143581724420e-06,-4.59968270732915e-07
7.41943581724420e-06,3.40414769984778e-07
7.49743581724420e-06,-4.59665104514334e-07
7.57543581724420e-06,3.40111932127947e-07
7.65343581724420e-06,-4.59362559717037e-07
7.73143581724420e-06,3.39809709000333e-07
7.80943581724420e-06,-4.59060622699349e-07
7.88743581724420e-06,3.39508089942950e-07
7.96543581724420e-06,-4.58759284982117e-07
8.04343581724420e-06,3.39207067308387e-07
8.12143581724420e-06,-4.58458539834723e-07
8.19943581724420e-06,3.38906633921306e-07
8.27743581724420e-06,-4.58158381900431e-07
8.35543581724420e-06,3.38606786172948e-07
8.43343581724420e-06,-4.57858807029863e-07
8.51143581724420e-06,3.38307519635937e-07
8.58943581724420e-06,-4.57559812836111e-07
8.66743581724420e-06,3.38008832464123e-07
8.74543581724420e-06,-4.57261396724077e-07
8.82343581724420e-06,3.37710722825308e-07
8.90143581724420e-06,-4.56963555848870e-07
8.97943581724420e-06,3.37413186819496e-07
9.00000000000000e-06,-4.56235322681667e-07
