Time,i(vdd)
5.11435674038649e-06,-6.55566267049229e-07
5.19235674038649e-06,6.34372907178271e-07
5.27035674038649e-06,-6.54239815407138e-07
5.34835674038649e-06,6.32922170034063e-07
5.42635674038649e-06,-6.53122146273281e-07
5.50435674038649e-06,6.31332623526416e-07
5.58235674038649e-06,-6.52079748394984e-07
5.66035674038649e-06,6.29853978802557e-07
5.73835674038649e-06,-6.50801876861788e-07
5.81635674038649e-06,6.28496185180523e-07
5.89435674038649e-06,-6.49462312728658e-07
5.97235674038649e-06,6.27146332214314e-07
6.05035674038649e-06,-6.48128176758598e-07
6.12835674038649e-06,6.25820610168808e-07
6.20635674038649e-06,-6.46799920206400e-07
6.28435674038649e-06,6.24491009184712e-07
6.36235674038649e-06,-6.45481140752871e-07
6.44035674038649e-06,6.23181387106715e-07
6.51835674038649e-06,-6.44168793894213e-07
6.59635674038649e-06,6.21867895262861e-07
6.67435674038649e-06,-6.42865761271256e-07
6.75235674038649e-06,6.20573904368477e-07
6.83035674038649e-06,-6.41569069591186e-07
6.90835674038649e-06,6.19276076029478e-07
6.98635674038649e-06,-6.40281555974255e-07
7.06435674038649e-06,6.17997512894923e-07
7.14235674038649e-06,-6.39000295826303e-07
7.22035674038649e-06,6.16715108970857e-07
7.29835674038649e-06,-6.37728105880615e-07
7.37635674038649e-06,6.15451772892427e-07
7.45435674038649e-06,-6.36462081555249e-07
7.53235674038649e-06,6.14184599132700e-07
7.61035674038649e-06,-6.35205013770304e-07
7.68835674038649e-06,6.12936296151431e-07
7.76635674038649e-06,-6.33954030807010e-07
7.84435674038649e-06,6.11684155210904e-07
7.92235674038649e-06,-6.32711896231963e-07
8.00035674038649e-06,6.10450691256634e-07
8.07835674038649e-06,-6.31475759420878e-07
8.15635674038649e-06,6.09213393325765e-07
8.23435674038649e-06,-6.30258316586724e-07
8.31235674038649e-06,6.07994704885573e-07
8.39035674038649e-06,-6.29032207015440e-07
8.46835674038649e-06,6.06783352496068e-07
8.54635674038649e-06,-6.27822609652584e-07
8.62435674038649e-06,6.05567786181891e-07
8.70235674038649e-06,-6.26613227107122e-07
8.78035674038649e-06,6.04369028988454e-07
8.85835674038649e-06,-6.25416377764795e-07
8.93635674038649e-06,6.03170568563016e-07
9.00000000000000e-06,-6.24090097981490e-07
