Time,i(vdd)
5.16347768415349e-06,-6.96877887388878e-09
5.24147768415349e-06,-3.27316036175994e-08
5.31947768415349e-06,-7.21336368237375e-09
5.39747768415349e-06,-3.24871729145836e-08
5.47547768415349e-06,-7.45675612561286e-09
5.55347768415349e-06,-3.22445535203137e-08
5.63147768415349e-06,-7.69886974459416e-09
5.70947768415349e-06,-3.20029047223688e-08
5.78747768415349e-06,-7.94013641286226e-09
5.86547768415349e-06,-3.17619980767199e-08
5.94347768415349e-06,-8.18072021855807e-09
6.02147768415349e-06,-3.15217319416362e-08
6.09947768415349e-06,-8.42068776634017e-09
6.17747768415349e-06,-3.12820634484138e-08
6.25547768415349e-06,-8.66006899305193e-09
6.33347768415349e-06,-3.10429741535077e-08
6.41147768415349e-06,-8.89887478043360e-09
6.48947768415349e-06,-3.08044547450743e-08
6.56747768415349e-06,-9.13711204050876e-09
6.64547768415349e-06,-3.05665026003263e-08
6.72347768415349e-06,-9.37478560373965e-09
6.80147768415349e-06,-3.03291139586282e-08
6.87947768415349e-06,-9.61189583176148e-09
6.95747768415349e-06,-3.00922875294905e-08
7.03547768415349e-06,-9.84844412688796e-09
7.11347768415349e-06,-2.98560208429043e-08
7.19147768415349e-06,-1.00844342231172e-08
7.26947768415349e-06,-2.96203122891971e-08
7.34747768415349e-06,-1.03150059336764e-08
7.42547768415349e-06,-2.93898679969586e-08
7.50347768415349e-06,-1.05453361179350e-08
7.58147768415349e-06,-2.91597340671268e-08
7.65947768415349e-06,-1.07752635909713e-08
7.73747768415349e-06,-2.89300500382689e-08
7.81547768415349e-06,-1.10047167938105e-08
7.89347768415349e-06,-2.87008604996554e-08
7.97147768415349e-06,-1.12336657070530e-08
8.04947768415349e-06,-2.84721823962869e-08
8.12747768415349e-06,-1.14620987147707e-08
8.20547768415349e-06,-2.82440234582364e-08
8.28347768415349e-06,-1.16900113624923e-08
8.36147768415349e-06,-2.80163860726164e-08
8.43947768415349e-06,-1.19174039004484e-08
8.51747768415349e-06,-2.77892692682636e-08
8.59547768415349e-06,-1.21442731375062e-08
8.67347768415349e-06,-2.75626746134796e-08
8.75147768415349e-06,-1.23706237926845e-08
8.82947768415349e-06,-2.73365987917008e-08
8.90747768415349e-06,-1.25964557001527e-08
8.98547768415349e-06,-2.71110414561813e-08
9.00000000000000e-06,-1.33117729805798e-08
