Time,i(vdd)
5.16348559784626e-06,-6.27888043319613e-07
5.24148559784626e-06,5.87582804353554e-07
5.31948559784626e-06,-6.27200743043857e-07
5.39748559784626e-06,5.86907604020087e-07
5.47548559784626e-06,-6.26525384479082e-07
5.55348559784626e-06,5.86233300309625e-07
5.63148559784626e-06,-6.25851774243258e-07
5.70948559784626e-06,5.85560410046531e-07
5.78748559784626e-06,-6.25179469641897e-07
5.86548559784626e-06,5.84888718989025e-07
5.94348559784626e-06,-6.24508317490408e-07
6.02148559784626e-06,5.84218137697218e-07
6.09948559784626e-06,-6.23838258960197e-07
6.17748559784626e-06,5.83548630465085e-07
6.25548559784626e-06,-6.23169268238220e-07
6.33348559784626e-06,5.82880185233394e-07
6.41148559784626e-06,-6.22501335304607e-07
6.48948559784626e-06,5.82212793550555e-07
6.56748559784626e-06,-6.21834455759719e-07
6.64548559784626e-06,5.81546452780193e-07
6.72348559784626e-06,-6.21168627841187e-07
6.80148559784626e-06,5.80881162463980e-07
6.87948559784626e-06,-6.20503847274649e-07
6.95748559784626e-06,5.80216920076270e-07
7.03548559784626e-06,-6.19839181538909e-07
7.11348559784626e-06,5.79553068960176e-07
7.19148559784626e-06,-6.19176060563969e-07
7.26948559784626e-06,5.78890588833401e-07
7.34748559784626e-06,-6.18514201089652e-07
7.42548559784626e-06,5.78229312794996e-07
7.50348559784626e-06,-6.17853485362435e-07
7.58148559784626e-06,5.77569152341869e-07
7.65948559784626e-06,-6.17193857593363e-07
7.73748559784626e-06,5.76910066005110e-07
7.81548559784626e-06,-6.16535290137788e-07
7.89348559784626e-06,5.76252033827278e-07
7.97148559784626e-06,-6.15877769478620e-07
8.04948559784626e-06,5.75595045204955e-07
8.12748559784626e-06,-6.15221289107081e-07
8.20548559784626e-06,5.74939094336977e-07
8.28348559784626e-06,-6.14565845137306e-07
8.36148559784626e-06,5.74284175907689e-07
8.43948559784626e-06,-6.13911432503811e-07
8.51748559784626e-06,5.73630290430350e-07
8.59548559784626e-06,-6.13258049652253e-07
8.67348559784626e-06,5.72977434421273e-07
8.75148559784626e-06,-6.12605695944183e-07
8.82948559784626e-06,5.72325603883511e-07
8.90748559784626e-06,-6.11954368437454e-07
8.98548559784626e-06,5.71674798469898e-07
9.00000000000000e-06,-6.09888103975477e-07
