Time,i(vdd)
5.13130187070562e-06,-5.52713554381679e-07
5.20930187070562e-06,4.84054289295025e-07
5.28730187070562e-06,-5.53851798998564e-07
5.36530187070562e-06,4.84521792243380e-07
5.44330187070562e-06,-5.54207008198944e-07
5.52130187070562e-06,4.84827628642788e-07
5.59930187070562e-06,-5.54496175437370e-07
5.67730187070562e-06,4.85130393005562e-07
5.75530187070562e-06,-5.54792316751242e-07
5.83330187070562e-06,4.85405768867275e-07
5.91130187070562e-06,-5.55066820919784e-07
5.98930187070562e-06,4.85692765334041e-07
6.06730187070562e-06,-5.55349314946766e-07
6.14530187070562e-06,4.85959463165463e-07
6.22330187070562e-06,-5.55613888060918e-07
6.30130187070562e-06,4.86236256051177e-07
6.37930187070562e-06,-5.55887960002303e-07
6.45730187070562e-06,4.86492557316978e-07
6.53530187070562e-06,-5.56144000296967e-07
6.61330187070562e-06,4.86760027401046e-07
6.69130187070562e-06,-5.56395668843330e-07
6.76930187070562e-06,4.87003042409223e-07
6.84730187070562e-06,-5.56651835691345e-07
6.92530187070562e-06,4.87256695923664e-07
7.00330187070562e-06,-5.56903349821409e-07
7.08130187070562e-06,4.87505784232127e-07
7.15930187070562e-06,-5.57150376353178e-07
7.23730187070562e-06,4.87750455038698e-07
7.31530187070562e-06,-5.57393049491353e-07
7.39330187070562e-06,4.87990301916170e-07
7.47130187070562e-06,-5.57629845161048e-07
7.54930187070561e-06,4.88228414837620e-07
7.62730187070561e-06,-5.57862441737903e-07
7.70530187070562e-06,4.88462368479988e-07
7.78330187070562e-06,-5.58090915799981e-07
7.86130187070562e-06,4.88692237624690e-07
7.93930187070562e-06,-5.58315338750971e-07
8.01730187070562e-06,4.88905518873633e-07
8.09530187070562e-06,-5.58538141176129e-07
8.17330187070562e-06,4.89127571835643e-07
8.25130187070562e-06,-5.58756668244898e-07
8.32930187070562e-06,4.89345410161956e-07
8.40730187070562e-06,-5.58971038838514e-07
8.48530187070561e-06,4.89559142338110e-07
8.56330187070561e-06,-5.59181349647758e-07
8.64130187070561e-06,4.89763092726167e-07
8.71930187070561e-06,-5.59387828685591e-07
8.79730187070561e-06,4.89970000392656e-07
8.87530187070561e-06,-5.59590234933167e-07
8.95330187070561e-06,4.90172884276586e-07
9.00000000000000e-06,-5.59848028162295e-07
