Time,i(vdd)
5.14214579740542e-06,-5.77846598718046e-07
5.22014579740542e-06,5.33528873974961e-07
5.29814579740542e-06,-5.77533318947563e-07
5.37614579740542e-06,5.33337182503915e-07
5.45414579740542e-06,-5.77319501956268e-07
5.53214579740542e-06,5.33120975654783e-07
5.61014579740542e-06,-5.77096973094561e-07
5.68814579740542e-06,5.32894072096948e-07
5.76614579740542e-06,-5.76865059261560e-07
5.84414579740542e-06,5.32659311424157e-07
5.92214579740542e-06,-5.76623387811560e-07
6.00014579740542e-06,5.32413442138580e-07
6.07814579740542e-06,-5.76375257969476e-07
6.15614579740542e-06,5.32161179630124e-07
6.23414579740542e-06,-5.76117831514291e-07
6.31214579740542e-06,5.31900742979299e-07
6.39014579740542e-06,-5.75852780976578e-07
6.46814579740542e-06,5.31632015958147e-07
6.54614579740542e-06,-5.75580218906439e-07
6.62414579740542e-06,5.31355682341548e-07
6.70214579740542e-06,-5.75300171076046e-07
6.78014579740542e-06,5.31071988480139e-07
6.85814579740542e-06,-5.75012782926078e-07
6.93614579740542e-06,5.30781047217179e-07
7.01414579740542e-06,-5.74718214468892e-07
7.09214579740542e-06,5.30482997667059e-07
7.17014579740542e-06,-5.74416617778634e-07
7.24814579740542e-06,5.30177989838427e-07
7.32614579740542e-06,-5.74108137976671e-07
7.40414579740542e-06,5.29866169673651e-07
7.48214579740542e-06,-5.73792894306549e-07
7.56014579740542e-06,5.29547654152086e-07
7.63814579740542e-06,-5.73471054759053e-07
7.71614579740542e-06,5.29222609998357e-07
7.79414579740542e-06,-5.73142757985137e-07
7.87214579740542e-06,5.28897090169816e-07
7.95014579740542e-06,-5.72814061329996e-07
8.02814579740542e-06,5.28559337675664e-07
8.10614579740542e-06,-5.72473151289467e-07
8.18414579740542e-06,5.28221273201268e-07
8.26214579740542e-06,-5.72132052693820e-07
8.34014579740542e-06,5.27877088708840e-07
8.41814579740542e-06,-5.71784850669739e-07
8.49614579740542e-06,5.27526926195469e-07
8.57414579740542e-06,-5.71431742689076e-07
8.65214579740542e-06,5.27165255538765e-07
8.73014579740542e-06,-5.71067184302426e-07
8.80814579740542e-06,5.26797965759242e-07
8.88614579740542e-06,-5.70697114554991e-07
8.96414579740542e-06,5.26425190684373e-07
9.00000000000000e-06,-5.70094458413564e-07
