Time,i(vdd)
5.13114267036219e-06,-1.71208908431473e-07
5.20914267036219e-06,1.36665999281420e-07
5.28714267036219e-06,-1.69817597516971e-07
5.36514267036219e-06,1.34307375291427e-07
5.44314267036219e-06,-1.68542245638592e-07
5.52114267036219e-06,1.32397179735762e-07
5.59914267036219e-06,-1.66769898810253e-07
5.67714267036219e-06,1.30604040434645e-07
5.75514267036219e-06,-1.64980064718960e-07
5.83314267036219e-06,1.28821017261069e-07
5.91114267036219e-06,-1.63198767889592e-07
5.98914267036219e-06,1.27046395061078e-07
6.06714267036219e-06,-1.61425837735746e-07
6.14514267036219e-06,1.25280141445401e-07
6.22314267036219e-06,-1.59672402277215e-07
6.30114267036219e-06,1.23519850556382e-07
6.37914267036219e-06,-1.57915736349352e-07
6.45714267036219e-06,1.21768337337337e-07
6.53514267036219e-06,-1.56167760375931e-07
6.61314267036219e-06,1.20025429186565e-07
6.69114267036219e-06,-1.54428318031014e-07
6.76914267036219e-06,1.18290987547432e-07
6.84714267036219e-06,-1.52697289200280e-07
6.92514267036219e-06,1.16564907696900e-07
7.00314267036219e-06,-1.50974575849234e-07
7.08114267036219e-06,1.14847102856611e-07
7.15914267036219e-06,-1.49260101398945e-07
7.23714267036219e-06,1.13137500361726e-07
7.31514267036219e-06,-1.47553797680799e-07
7.39314267036219e-06,1.11436040966992e-07
7.47114267036219e-06,-1.45855608475340e-07
7.54914267036219e-06,1.09742671089923e-07
7.62714267036219e-06,-1.44165488468319e-07
7.70514267036219e-06,1.08057345779519e-07
7.78314267036219e-06,-1.42483387857824e-07
7.86114267036219e-06,1.06380019391510e-07
7.93914267036219e-06,-1.40809265187520e-07
8.01714267036219e-06,1.04710651110577e-07
8.09514267036219e-06,-1.39143081210928e-07
8.17314267036219e-06,1.03049201106898e-07
8.25114267036219e-06,-1.37494158053820e-07
8.32914267036219e-06,1.01394624164088e-07
8.40714267036219e-06,-1.35842195184852e-07
8.48514267036219e-06,9.97482958500541e-08
8.56314267036219e-06,-1.34198401781902e-07
8.64114267036219e-06,9.81100674048919e-08
8.71914267036219e-06,-1.32562645861449e-07
8.79714267036219e-06,9.64798168555248e-08
8.87514267036219e-06,-1.30934818661096e-07
8.95314267036219e-06,9.48574527881546e-08
9.00000000000000e-06,-1.28780294143783e-07
