Time,i(vdd)
5.17161176273901e-06,1.86232611348604e-06
5.24961176273901e-06,-1.88872530046750e-06
5.32761176273901e-06,1.86040593379919e-06
5.40561176273901e-06,-1.88660262191658e-06
5.48361176273901e-06,1.85837135982868e-06
5.56161176273901e-06,-1.88453238414157e-06
5.63961176273901e-06,1.85631660661178e-06
5.71761176273901e-06,-1.88247126092365e-06
5.79561176273901e-06,1.85425872310622e-06
5.87361176273901e-06,-1.88041210172448e-06
5.95161176273901e-06,1.85220057265469e-06
6.02961176273901e-06,-1.87835368247882e-06
6.10761176273901e-06,1.85014278319652e-06
6.18561176273901e-06,-1.87629580660638e-06
6.26361176273901e-06,1.84808547998026e-06
6.34161176273901e-06,-1.87423846623879e-06
6.41961176273901e-06,1.84602871167542e-06
6.49761176273901e-06,-1.87218168413619e-06
6.57561176273901e-06,1.84397251514145e-06
6.65361176273901e-06,-1.87012549335587e-06
6.73161176273901e-06,1.84191692335187e-06
6.80961176273901e-06,-1.86806992534563e-06
6.88761176273901e-06,1.83986196807260e-06
6.96561176273901e-06,-1.86601501166418e-06
7.04361176273901e-06,1.83780767980720e-06
7.12161176273901e-06,-1.86396078378689e-06
7.19961176273901e-06,1.83575409064085e-06
7.27761176273901e-06,-1.86190727207900e-06
7.35561176273901e-06,1.83370123145165e-06
7.43361176273901e-06,-1.85985450608694e-06
7.51161176273901e-06,1.83164912957857e-06
7.58961176273901e-06,-1.85780257216186e-06
7.66761176273901e-06,1.82959787391049e-06
7.74561176273901e-06,-1.85575144355957e-06
7.82361176273901e-06,1.82754733479231e-06
7.90161176273901e-06,-1.85370104812461e-06
7.97961176273901e-06,1.82549764234877e-06
8.05761176273901e-06,-1.85165151557761e-06
8.13561176273901e-06,1.82344882590352e-06
8.21361176273901e-06,-1.84960287482653e-06
8.29161176273901e-06,1.82140091114436e-06
8.36961176273901e-06,-1.84755515064387e-06
8.44761176273901e-06,1.81935392639572e-06
8.52561176273901e-06,-1.84550837214565e-06
8.60361176273901e-06,1.81730789740102e-06
8.68161176273901e-06,-1.84346256556167e-06
8.75961176273900e-06,1.81526285106903e-06
8.83761176273900e-06,-1.84141775408219e-06
8.91561176273900e-06,1.81321881261587e-06
8.99361176273900e-06,-1.83937396714256e-06
9.00000000000000e-06,1.79987335724084e-06
