Time,i(vdd)
5.13448937883529e-06,-1.41801205308896e-07
5.21248937883529e-06,1.07244213104041e-07
5.29048937883529e-06,-1.40319129873843e-07
5.36848937883529e-06,1.04765178930147e-07
5.44648937883529e-06,-1.38906832078341e-07
5.52448937883529e-06,1.02754705427148e-07
5.60248937883529e-06,-1.37002299597291e-07
5.68048937883529e-06,1.00838277751417e-07
5.75848937883529e-06,-1.35096562596597e-07
5.83648937883529e-06,9.89248865699897e-08
5.91448937883529e-06,-1.33188719250532e-07
5.99248937883529e-06,9.70205687031073e-08
6.07048937883529e-06,-1.31289640546809e-07
6.14848937883529e-06,9.51250570028823e-08
6.22648937883529e-06,-1.29399365573213e-07
6.30448937883529e-06,9.32383092857822e-08
6.38248937883529e-06,-1.27517832575544e-07
6.46048937883529e-06,9.13602622573120e-08
6.53848937883529e-06,-1.25644970846887e-07
6.61648937883529e-06,8.94908524548905e-08
6.69448937883529e-06,-1.23780719851871e-07
6.77248937883529e-06,8.76300188024726e-08
6.85048937883529e-06,-1.21925019874068e-07
6.92848937883529e-06,8.57777123665938e-08
7.00648937883529e-06,-1.20077822174048e-07
7.08448937883529e-06,8.39338801199293e-08
7.16248937883529e-06,-1.18239078026645e-07
7.24048937883529e-06,8.20984791241039e-08
7.31848937883529e-06,-1.16408743730273e-07
7.39648937883529e-06,8.02714677732366e-08
7.47448937883529e-06,-1.14586777679012e-07
7.55248937883528e-06,7.84528048914681e-08
7.63048937883528e-06,-1.12773141875311e-07
7.70848937883528e-06,7.66424529111416e-08
7.78648937883528e-06,-1.10959366551684e-07
7.86448937883528e-06,7.48446397886753e-08
7.94248937883528e-06,-1.09159834016225e-07
8.02048937883528e-06,7.30547153868584e-08
8.09848937883528e-06,-1.07368305800637e-07
8.17648937883528e-06,7.12630219316994e-08
8.25448937883528e-06,-1.05596017773194e-07
8.33248937883528e-06,6.94921090616509e-08
8.41048937883528e-06,-1.03816726459603e-07
8.48848937883528e-06,6.77186827707600e-08
8.56648937883528e-06,-1.02057774659856e-07
8.64448937883528e-06,6.59531458249543e-08
8.72248937883528e-06,-1.00295193248968e-07
8.80048937883528e-06,6.42088209453537e-08
8.87848937883528e-06,-9.85522235875782e-08
8.95648937883528e-06,6.24583614124548e-08
9.00000000000000e-06,-9.61236496332503e-08
