Time,i(vdd)
5.16143004735324e-06,-5.70244441790541e-07
5.23943004735324e-06,5.30022754101812e-07
5.31743004735324e-06,-5.69642560683996e-07
5.39543004735324e-06,5.29431656742683e-07
5.47343004735324e-06,-5.69050425099781e-07
5.55143004735324e-06,5.28839875235958e-07
5.62943004735324e-06,-5.68458959202721e-07
5.70743004735324e-06,5.28248813246438e-07
5.78543004735324e-06,-5.67868303008704e-07
5.86343004735324e-06,5.27658621403460e-07
5.94143004735324e-06,-5.67278557116893e-07
6.01943004735324e-06,5.27069368755658e-07
6.09743004735324e-06,-5.66689772541616e-07
6.17543004735324e-06,5.26480779846885e-07
6.25343004735324e-06,-5.66101753966192e-07
6.33143004735324e-06,5.25893336006603e-07
6.40943004735324e-06,-5.65514834388672e-07
6.48743004735324e-06,5.25306958226723e-07
6.56543004735324e-06,-5.64928959893719e-07
6.64343004735324e-06,5.24721612657694e-07
6.72143004735324e-06,-5.64344104127261e-07
6.79943004735324e-06,5.24137279994496e-07
6.87743004735324e-06,-5.63760256431120e-07
6.95543004735324e-06,5.23553949717174e-07
7.03343004735324e-06,-5.63177407409953e-07
7.11143004735324e-06,5.22971615399981e-07
7.18943004735324e-06,-5.62595553524904e-07
7.26743004735324e-06,5.22390274947079e-07
7.34543004735324e-06,-5.62014690640324e-07
7.42343004735324e-06,5.21809924458508e-07
7.50143004735324e-06,-5.61434817423904e-07
7.57943004735324e-06,5.21230563045891e-07
7.65743004735324e-06,-5.60855930725333e-07
7.73543004735324e-06,5.20652186087691e-07
7.81343004735324e-06,-5.60278028379650e-07
7.89143004735324e-06,5.20074793070148e-07
7.96943004735324e-06,-5.59701109665170e-07
8.04743004735324e-06,5.19498381453543e-07
8.12543004735324e-06,-5.59125172028333e-07
8.20343004735324e-06,5.18922949849753e-07
8.28143004735324e-06,-5.58550212402064e-07
8.35943004735324e-06,5.18348497037466e-07
8.43743004735324e-06,-5.57976230023106e-07
8.51543004735324e-06,5.17775020351841e-07
8.59343004735324e-06,-5.57403223989304e-07
8.67143004735324e-06,5.17202517891445e-07
8.74943004735324e-06,-5.56831191885913e-07
8.82743004735324e-06,5.16630988448691e-07
8.90543004735324e-06,-5.56260130201824e-07
8.98343004735324e-06,5.16060428678800e-07
9.00000000000000e-06,-5.54637270131715e-07
