Time,i(vdd)
5.11259607738405e-06,-7.77221401600488e-07
5.19059607738405e-06,7.55977454529748e-07
5.26859607738405e-06,-7.75751264742594e-07
5.34659607738405e-06,7.54382741633770e-07
5.42459607738405e-06,-7.74486662585651e-07
5.50259607738405e-06,7.52631053831345e-07
5.58059607738405e-06,-7.73275638256520e-07
5.65859607738405e-06,7.50999456721869e-07
5.73659607738405e-06,-7.71837004948665e-07
5.81459607738405e-06,7.49481609058582e-07
5.89259607738405e-06,-7.70349303192329e-07
5.97059607738405e-06,7.47969177581980e-07
6.04859607738405e-06,-7.68847246882651e-07
6.12659607738405e-06,7.46483502922843e-07
6.20459607738405e-06,-7.67362178624302e-07
6.28259607738405e-06,7.44993039753606e-07
6.36059607738405e-06,-7.65873250561860e-07
6.43859607738405e-06,7.43511107805877e-07
6.51659607738405e-06,-7.64397233419595e-07
6.59459607738405e-06,7.42039946864525e-07
6.67259607738405e-06,-7.62940282428601e-07
6.75059607738405e-06,7.40588003394963e-07
6.82859607738405e-06,-7.61475242162910e-07
6.90659607738405e-06,7.39126598976402e-07
6.98459607738405e-06,-7.60029308653780e-07
7.06259607738405e-06,7.37684593238628e-07
7.14059607738405e-06,-7.58590214504971e-07
7.21859607738405e-06,7.36249709278528e-07
7.29659607738405e-06,-7.57158479748678e-07
7.37459607738405e-06,7.34822337786520e-07
7.45259607738405e-06,-7.55734385285210e-07
7.53059607738405e-06,7.33402684974036e-07
7.60859607738405e-06,-7.54318069983231e-07
7.68659607738405e-06,7.31987274843227e-07
7.76459607738405e-06,-7.52907714600260e-07
7.84259607738405e-06,7.30587175751369e-07
7.92059607738405e-06,-7.51504773959245e-07
7.99859607738405e-06,7.29184001649011e-07
8.07659607738405e-06,-7.50109435314218e-07
8.15459607738405e-06,7.27793476221610e-07
8.23259607738405e-06,-7.48732774966537e-07
8.31059607738405e-06,7.26421400422817e-07
8.38859607738405e-06,-7.47348121484086e-07
8.46659607738405e-06,7.25040272835304e-07
8.54459607738405e-06,-7.45977528758913e-07
8.62259607738405e-06,7.23682613229691e-07
8.70059607738405e-06,-7.44623960912248e-07
8.77859607738405e-06,7.22318023909316e-07
8.85659607738405e-06,-7.43265934752155e-07
8.93459607738405e-06,7.20975475346258e-07
9.00000000000000e-06,-7.41787143345599e-07
