Time,i(vdd)
5.16983999627857e-06,1.33630989581239e-07
5.24783999627857e-06,-1.73127374532361e-07
5.32583999627857e-06,1.33141196681992e-07
5.40383999627857e-06,-1.72653084380946e-07
5.48183999627857e-06,1.32677301191428e-07
5.55983999627857e-06,-1.72192769657329e-07
5.63783999627857e-06,1.32220811701777e-07
5.71583999627857e-06,-1.71738984768561e-07
5.79383999627857e-06,1.31768858718597e-07
5.87183999627857e-06,-1.71288463490591e-07
5.94983999627857e-06,1.31319415052666e-07
6.02783999627857e-06,-1.70839939129424e-07
6.10583999627857e-06,1.30871657398134e-07
6.18383999627857e-06,-1.70392890157707e-07
6.26183999627857e-06,1.30425249514942e-07
6.33983999627857e-06,-1.69947106731956e-07
6.41783999627857e-06,1.29980052121474e-07
6.49583999627857e-06,-1.69502495588930e-07
6.57383999627857e-06,1.29536008940741e-07
6.65183999627857e-06,-1.69059023184192e-07
6.72983999627857e-06,1.29093091188603e-07
6.80783999627857e-06,-1.68616670240747e-07
6.88583999627857e-06,1.28651289371372e-07
6.96383999627857e-06,-1.68175428695380e-07
7.04183999627857e-06,1.28210595965919e-07
7.11983999627857e-06,-1.67735276296878e-07
7.19783999627857e-06,1.27770991264080e-07
7.27583999627857e-06,-1.67296227025162e-07
7.35383999627857e-06,1.27332486103886e-07
7.43183999627857e-06,-1.66858276397815e-07
7.50983999627857e-06,1.26895079193528e-07
7.58783999627857e-06,-1.66421421764182e-07
7.66583999627857e-06,1.26458765369421e-07
7.74383999627857e-06,-1.65985659974051e-07
7.82183999627857e-06,1.26023543191591e-07
7.89983999627857e-06,-1.65550986702059e-07
7.97783999627857e-06,1.25589408241320e-07
8.05583999627857e-06,-1.65117401138798e-07
8.13383999627857e-06,1.25156360420205e-07
8.21183999627857e-06,-1.64684898510312e-07
8.28983999627857e-06,1.24724394425857e-07
8.36783999627857e-06,-1.64253478206016e-07
8.44583999627857e-06,1.24293508689045e-07
8.52383999627857e-06,-1.63823136021016e-07
8.60183999627857e-06,1.23863699364428e-07
8.67983999627857e-06,-1.63393869165907e-07
8.75783999627857e-06,1.23434964674631e-07
8.83583999627857e-06,-1.62965674337746e-07
8.91383999627857e-06,1.23007300704961e-07
8.99183999627857e-06,-1.62538549732560e-07
9.00000000000000e-06,1.20768040299803e-07
