Time,i(vdd)
5.11762595523554e-06,-6.40039984309090e-07
5.19562595523554e-06,6.05822491162072e-07
5.27362595523554e-06,-6.40277146079031e-07
5.35162595523554e-06,6.04640389207333e-07
5.42962595523554e-06,-6.40238982041502e-07
5.50762595523554e-06,6.04121555750874e-07
5.58562595523554e-06,-6.39779161739686e-07
5.66362595523554e-06,6.03659379975296e-07
5.74162595523554e-06,-6.39314356231705e-07
5.81962595523554e-06,6.03198392987418e-07
5.89762595523554e-06,-6.38850673486288e-07
5.97562595523554e-06,6.02738574269000e-07
6.05362595523554e-06,-6.38388231755137e-07
6.13162595523554e-06,6.02268233796936e-07
6.20962595523554e-06,-6.37928972472090e-07
6.28762595523554e-06,6.01812790790276e-07
6.36562595523554e-06,-6.37470515707095e-07
6.44362595523554e-06,6.01358281153953e-07
6.52162595523554e-06,-6.37013113953514e-07
6.59962595523554e-06,6.00904911263931e-07
6.67762595523554e-06,-6.36556931283610e-07
6.75562595523554e-06,6.00440444489668e-07
6.83362595523554e-06,-6.36104206171996e-07
6.91162595523554e-06,5.99991213171854e-07
6.98962595523554e-06,-6.35652225273546e-07
7.06762595523554e-06,5.99542861180202e-07
7.14562595523554e-06,-6.35201246118808e-07
7.22362595523554e-06,5.99095599400595e-07
7.30162595523554e-06,-6.34751438942128e-07
7.37962595523554e-06,5.98638123143147e-07
7.45762595523554e-06,-6.34304661116946e-07
7.53562595523554e-06,5.98195062087215e-07
7.61362595523554e-06,-6.33858627806363e-07
7.69162595523554e-06,5.97752873441971e-07
7.76962595523554e-06,-6.33413583802832e-07
7.84762595523554e-06,5.97311760086039e-07
7.92562595523554e-06,-6.32969692581588e-07
8.00362595523554e-06,5.96859731915629e-07
8.08162595523554e-06,-6.32529158393896e-07
8.15962595523554e-06,5.96422565365650e-07
8.23762595523554e-06,-6.32089310430106e-07
8.31562595523554e-06,5.95986216321696e-07
8.39362595523554e-06,-6.31650398283671e-07
8.47162595523554e-06,5.95550889535819e-07
8.54962595523554e-06,-6.31212589649042e-07
8.62762595523554e-06,5.95105617703038e-07
8.70562595523554e-06,-6.30777672896528e-07
8.78362595523554e-06,5.94674323938869e-07
8.86162595523554e-06,-6.30343447013546e-07
8.93962595523554e-06,5.94243844498807e-07
9.00000000000000e-06,-6.29844048641101e-07
