Time,i(vdd)
5.12253478674702e-06,2.16834772083271e-06
5.20053478674702e-06,-2.21808208799044e-06
5.27853478674702e-06,2.16504148142650e-06
5.35653478674702e-06,-2.21450246079845e-06
5.43453478674702e-06,2.16148761379373e-06
5.51253478674702e-06,-2.21095184679483e-06
5.59053478674702e-06,2.15794574906530e-06
5.66853478674702e-06,-2.20741439985849e-06
5.74653478674702e-06,2.15441346748196e-06
5.82453478674701e-06,-2.20388661102131e-06
5.90253478674701e-06,2.15089071952880e-06
5.98053478674701e-06,-2.20036813727034e-06
6.05853478674701e-06,2.14737720095266e-06
6.13653478674701e-06,-2.19685880443556e-06
6.21453478674701e-06,2.14387280860127e-06
6.29253478674701e-06,-2.19335853620176e-06
6.37053478674701e-06,2.14037747809553e-06
6.44853478674701e-06,-2.18986727609799e-06
6.52653478674701e-06,2.13689116115563e-06
6.60453478674701e-06,-2.18638497947752e-06
6.68253478674701e-06,2.13341381018109e-06
6.76053478674701e-06,-2.18291160072171e-06
6.83853478674701e-06,2.12994538249832e-06
6.91653478674701e-06,-2.17944709757083e-06
6.99453478674701e-06,2.12648583336588e-06
7.07253478674701e-06,-2.17599142790361e-06
7.15053478674701e-06,2.12303512041565e-06
7.22853478674701e-06,-2.17254454815535e-06
7.30653478674701e-06,2.11959320054342e-06
7.38453478674701e-06,-2.16910641848120e-06
7.46253478674701e-06,2.11616003267185e-06
7.54053478674701e-06,-2.16567699702374e-06
7.61853478674701e-06,2.11273557427998e-06
7.69653478674701e-06,-2.16225624314635e-06
7.77453478674701e-06,2.10931978485884e-06
7.85253478674701e-06,-2.15884411613011e-06
7.93053478674701e-06,2.10591262353913e-06
8.00853478674701e-06,-2.15544057672635e-06
8.08653478674701e-06,2.10251404863223e-06
8.16453478674701e-06,-2.15204558345231e-06
8.24253478674701e-06,2.09912402073988e-06
8.32053478674701e-06,-2.14865909930789e-06
8.39853478674701e-06,2.09574250107390e-06
8.47653478674701e-06,-2.14528108368484e-06
8.55453478674701e-06,2.09236944866781e-06
8.63253478674701e-06,-2.14191149869474e-06
8.71053478674701e-06,2.08900482548287e-06
8.78853478674701e-06,-2.13855028421794e-06
8.86653478674701e-06,2.08564857058824e-06
8.94453478674701e-06,-2.13519742548562e-06
9.00000000000000e-06,2.08161934414741e-06
