Time,i(vdd)
5.15501928570418e-06,-2.04387496922097e-06
5.23301928570418e-06,1.96723788834224e-06
5.31101928570418e-06,-2.04143564518689e-06
5.38901928570418e-06,1.96476041125352e-06
5.46701928570418e-06,-2.03897209238427e-06
5.54501928570418e-06,1.96229732719415e-06
5.62301928570418e-06,-2.03651682804116e-06
5.70101928570418e-06,1.95984244695146e-06
5.77901928570418e-06,-2.03406859739767e-06
5.85701928570418e-06,1.95739419369763e-06
5.93501928570418e-06,-2.03162642602340e-06
6.01301928570418e-06,1.95495177745856e-06
6.09101928570418e-06,-2.02918978388353e-06
6.16901928570418e-06,1.95251477316383e-06
6.24701928570418e-06,-2.02673179096690e-06
6.32501928570418e-06,1.95008363558850e-06
6.40301928570418e-06,-2.02430561844794e-06
6.48101928570418e-06,1.94765755345848e-06
6.55901928570418e-06,-2.02188441437447e-06
6.63701928570418e-06,1.94523642234329e-06
6.71501928570418e-06,-2.01946812113988e-06
6.79301928570418e-06,1.94282019218557e-06
6.87101928570418e-06,-2.01705669948365e-06
6.94901928570418e-06,1.94040882794411e-06
7.02701928570418e-06,-2.01465011980417e-06
7.10501928570418e-06,1.93800230212713e-06
7.18301928570418e-06,-2.01224835820342e-06
7.26101928570418e-06,1.93560059176729e-06
7.33901928570418e-06,-2.00985139498822e-06
7.41701928570418e-06,1.93320367722740e-06
7.49501928570418e-06,-2.00743298978712e-06
7.57301928570418e-06,1.93081165966364e-06
7.65101928570418e-06,-2.00504559381282e-06
7.72901928570418e-06,1.92842439383732e-06
7.80701928570418e-06,-2.00266293439586e-06
7.88501928570418e-06,1.92604186416992e-06
7.96301928570418e-06,-2.00028499760270e-06
8.04101928570418e-06,1.92366405461902e-06
8.11901928570418e-06,-1.99791176640479e-06
8.19701928570418e-06,1.92129094880920e-06
8.27501928570418e-06,-1.99554322603566e-06
8.35301928570418e-06,1.91892253080888e-06
8.43101928570418e-06,-1.99317935960545e-06
8.50901928570418e-06,1.91655878482538e-06
8.58701928570418e-06,-1.99082003664623e-06
8.66501928570418e-06,1.91419979438760e-06
8.74301928570418e-06,-1.98844011876557e-06
8.82101928570418e-06,1.91184540657576e-06
8.89901928570418e-06,-1.98609001531965e-06
8.97701928570418e-06,1.90949572984778e-06
9.00000000000000e-06,-1.98093794130947e-06
