Time,i(vdd)
5.10019701260137e-06,-6.68437679478177e-07
5.17819701260137e-06,5.32844956227811e-07
5.25619701260137e-06,-6.68304212458985e-07
5.33419701260137e-06,5.32667044027461e-07
5.41219701260137e-06,-6.68152376483782e-07
5.49019701260137e-06,5.32514529374504e-07
5.56819701260137e-06,-6.67967351573407e-07
5.64619701260137e-06,5.32323610780924e-07
5.72419701260137e-06,-6.67811661457381e-07
5.80219701260137e-06,5.32166423189204e-07
5.88019701260137e-06,-6.67615111820799e-07
5.95819701260137e-06,5.31958455133067e-07
6.03619701260137e-06,-6.67443809969714e-07
6.11419701260137e-06,5.31797039398649e-07
6.19219701260137e-06,-6.67242542873741e-07
6.27019701260137e-06,5.31585479422701e-07
6.34819701260137e-06,-6.67068477930692e-07
6.42619701260137e-06,5.31420167121438e-07
6.50419701260137e-06,-6.66862929631931e-07
6.58219701260137e-06,5.31204860838110e-07
6.66019701260137e-06,-6.66685480291383e-07
6.73819701260137e-06,5.31035590604864e-07
6.81619701260137e-06,-6.66475818586273e-07
6.89419701260137e-06,5.30816456691913e-07
6.97219701260137e-06,-6.66294711631638e-07
7.05019701260137e-06,5.30643243107479e-07
7.12819701260137e-06,-6.66081070760709e-07
7.20619701260137e-06,5.30420297338874e-07
7.28419701260137e-06,-6.65896229321247e-07
7.36219701260137e-06,5.30243206834961e-07
7.44019701260137e-06,-6.65678735545434e-07
7.51819701260137e-06,5.30016517418674e-07
7.59619701260137e-06,-6.65490181977964e-07
7.67419701260137e-06,5.29835642477313e-07
7.75219701260137e-06,-6.65268955993293e-07
7.83019701260137e-06,5.29605301354014e-07
7.90819701260137e-06,-6.65076760797297e-07
7.98619701260137e-06,5.29420744935718e-07
8.06419701260137e-06,-6.64851918567499e-07
8.14219701260137e-06,5.29186855398981e-07
8.22019701260137e-06,-6.64656173517442e-07
8.29819701260137e-06,5.28998723920241e-07
8.37619701260137e-06,-6.64427828050281e-07
8.45419701260137e-06,5.28761391886880e-07
8.53219701260137e-06,-6.64228632678436e-07
8.61019701260137e-06,5.28569793998618e-07
8.68819701260137e-06,-6.63996896162861e-07
8.76619701260137e-06,5.28329126079499e-07
8.84419701260137e-06,-6.63794353068464e-07
8.92219701260137e-06,5.28134169419623e-07
9.00000000000000e-06,-6.63559035515588e-07
