Time,i(vdd)
5.16765040563580e-06,8.12160613099266e-09
5.24565040563580e-06,-1.41448896896966e-07
5.32365040563580e-06,7.85868300173553e-09
5.40165040563580e-06,-1.41185817250230e-07
5.47965040563580e-06,7.59506503334163e-09
5.55765040563580e-06,-1.40922415299156e-07
5.63565040563580e-06,7.33692046601508e-09
5.71365040563580e-06,-1.40664689774764e-07
5.79165040563580e-06,7.07959127515860e-09
5.86965040563580e-06,-1.40407759586854e-07
5.94765040563580e-06,6.82306130217632e-09
6.02565040563580e-06,-1.40151606930060e-07
6.10365040563580e-06,6.56727873470244e-09
6.18165040563580e-06,-1.39896178615970e-07
6.25965040563580e-06,6.31219680937508e-09
6.33765040563580e-06,-1.39641431075695e-07
6.41565040563580e-06,6.05777608899215e-09
6.49365040563580e-06,-1.39387331178266e-07
6.57165040563580e-06,5.80398814009872e-09
6.64965040563580e-06,-1.39133853801449e-07
6.72765040563580e-06,5.55081295233701e-09
6.80565040563580e-06,-1.38880982331105e-07
6.88365040563580e-06,5.29823592698722e-09
6.96165040563580e-06,-1.38628701930165e-07
7.03965040563580e-06,5.04624450495353e-09
7.11765040563580e-06,-1.38377003021725e-07
7.19565040563580e-06,4.79483062315554e-09
7.27365040563580e-06,-1.38125878777133e-07
7.35165040563580e-06,4.54398760611211e-09
7.42965040563580e-06,-1.37875322881430e-07
7.50765040563580e-06,4.29371067924295e-09
7.58565040563580e-06,-1.37625331795516e-07
7.66365040563580e-06,4.04399714969225e-09
7.74165040563580e-06,-1.37375902077539e-07
7.81965040563580e-06,3.79484270063482e-09
7.89765040563580e-06,-1.37127030160836e-07
7.97565040563580e-06,3.54624473614624e-09
8.05365040563580e-06,-1.36878713912796e-07
8.13165040563580e-06,3.29820197853405e-09
8.20965040563580e-06,-1.36630951934340e-07
8.28765040563580e-06,3.05071235909582e-09
8.36565040563580e-06,-1.36383742506891e-07
8.44365040563580e-06,2.80377558546643e-09
8.52165040563580e-06,-1.36137084589691e-07
8.59965040563580e-06,2.55738846469197e-09
8.67765040563580e-06,-1.35890976573012e-07
8.75565040563580e-06,2.31155148151645e-09
8.83365040563580e-06,-1.35645416569671e-07
8.91165040563580e-06,2.06626198428462e-09
8.98965040563580e-06,-1.35400404468809e-07
9.00000000000000e-06,1.02703696183020e-09
