Time,i(vdd)
5.12993402081933e-06,-1.28578207745402e-06
5.20793402081933e-06,1.19268680901386e-06
5.28593402081933e-06,-1.28402639786932e-06
5.36393402081933e-06,1.19090844600747e-06
5.44193402081933e-06,-1.28224517115824e-06
5.51993402081933e-06,1.18913009261352e-06
5.59793402081933e-06,-1.28046624217402e-06
5.67593402081933e-06,1.18735276558184e-06
5.75393402081933e-06,-1.27868851478935e-06
5.83193402081933e-06,1.18557683286693e-06
5.90993402081933e-06,-1.27691226197511e-06
5.98793402081933e-06,1.18380241583830e-06
6.06593402081933e-06,-1.27513760713196e-06
6.14393402081933e-06,1.18202963748700e-06
6.22193402081933e-06,-1.27336465339896e-06
6.29993402081933e-06,1.18025858750896e-06
6.37793402081933e-06,-1.27159348061444e-06
6.45593402081933e-06,1.17848931065782e-06
6.53393402081933e-06,-1.26982411998221e-06
6.61193402081933e-06,1.17672188523789e-06
6.68993402081933e-06,-1.26805664895351e-06
6.76793402081933e-06,1.17495492336179e-06
6.84593402081933e-06,-1.26628964308254e-06
6.92393402081933e-06,1.17318781392492e-06
7.00193402081933e-06,-1.26452257706691e-06
7.07993402081933e-06,1.17142275691286e-06
7.15793402081933e-06,-1.26275759112416e-06
7.23593402081933e-06,1.16965978896357e-06
7.31393402081933e-06,-1.26099472208557e-06
7.39193402081933e-06,1.16794123466390e-06
7.46993402081933e-06,-1.25926656036099e-06
7.54793402081933e-06,1.16620864227749e-06
7.62593402081933e-06,-1.25752723410297e-06
7.70393402081933e-06,1.16446492703787e-06
7.78193402081933e-06,-1.25578020399497e-06
7.85993402081933e-06,1.16271621969172e-06
7.93793402081933e-06,-1.25403013136275e-06
8.01593402081933e-06,1.16096609875094e-06
8.09393402081933e-06,-1.25227965271596e-06
8.17193402081933e-06,1.15921640733386e-06
8.24993402081933e-06,-1.25053012922464e-06
8.32793402081933e-06,1.15746809866530e-06
8.40593402081933e-06,-1.24878226050695e-06
8.48393402081933e-06,1.15572166618525e-06
8.56193402081933e-06,-1.24703641429502e-06
8.63993402081933e-06,1.15397737435678e-06
8.71793402081933e-06,-1.24529279155217e-06
8.79593402081933e-06,1.15223537084390e-06
8.87393402081933e-06,-1.24355150625613e-06
8.95193402081933e-06,1.15049574377323e-06
9.00000000000000e-06,-1.24127496782978e-06
