Time,v(clk),v(data),v(out),v(reset)
2.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-6.07388694572012e-03,8.50000000000000e-01
2.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,3.81905415297934e-02,8.50000000000000e-01
2.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.85375613762912e-01,8.50000000000000e-01
2.61160000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.87994900168402e-01,8.50000000000000e-01
2.66287190644516e-08,8.50000000000000e-01,8.50000000000000e-01,8.17949384899994e-01,8.50000000000000e-01
2.76541571933547e-08,8.50000000000000e-01,8.50000000000000e-01,8.78751670898989e-01,8.50000000000000e-01
2.89399593092067e-08,8.50000000000000e-01,8.50000000000000e-01,8.21915277688695e-01,8.50000000000000e-01
3.11767906075496e-08,8.50000000000000e-01,8.50000000000000e-01,8.76068704277343e-01,8.50000000000000e-01
3.49767906075496e-08,8.50000000000000e-01,8.50000000000000e-01,8.23498405971428e-01,8.50000000000000e-01
3.51000000000000e-08,8.49999999999958e-01,8.50000000000000e-01,8.62770462711782e-01,8.50000000000000e-01
3.51100000000000e-08,7.64999999999974e-01,8.50000000000000e-01,8.58320668730446e-01,8.50000000000000e-01
3.51300000000000e-08,5.94999999999950e-01,8.50000000000000e-01,8.52500648635121e-01,8.50000000000000e-01
3.51700000000000e-08,2.54999999999958e-01,8.50000000000000e-01,8.50859197657108e-01,8.50000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.53034442224542e-01,8.50000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.53481258679605e-01,8.50000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.53745411757456e-01,8.50000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50260361243622e-01,8.50000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.31804510840655e-01,8.50000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.14499501010536e-01,8.50000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.45144657128072e-01,8.50000000000000e-01
3.61964185870970e-08,0.00000000000000e+00,8.50000000000000e-01,8.51091095694263e-01,8.50000000000000e-01
3.67487722130136e-08,0.00000000000000e+00,8.50000000000000e-01,8.48274254076269e-01,8.50000000000000e-01
3.78534794648467e-08,0.00000000000000e+00,8.50000000000000e-01,8.50683982783008e-01,8.50000000000000e-01
4.00628939685130e-08,0.00000000000000e+00,8.50000000000000e-01,8.48901291262390e-01,8.50000000000000e-01
4.38628939685130e-08,0.00000000000000e+00,8.50000000000000e-01,8.50707775428825e-01,8.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.49147099081191e-01,8.50000000000000e-01
4.50100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,8.49154884356394e-01,7.65000000000016e-01
4.50300000000000e-08,2.55000000000008e-01,8.50000000000000e-01,8.49221425654514e-01,5.94999999999992e-01
4.50700000000000e-08,5.95000000000000e-01,8.50000000000000e-01,8.52402830811837e-01,2.55000000000000e-01
4.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.59014809197444e-01,0.00000000000000e+00
4.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.61054497737167e-01,0.00000000000000e+00
4.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.64557870468566e-01,0.00000000000000e+00
4.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.70082924282042e-01,0.00000000000000e+00
4.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.65797012737792e-01,0.00000000000000e+00
4.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.79307976037153e-01,0.00000000000000e+00
4.56038456548577e-08,8.50000000000000e-01,8.50000000000000e-01,3.30940668106249e-02,0.00000000000000e+00
