Time,v(clk),v(data),v(out)
1.10100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.00367858422662e-01
1.10110000000000e-07,6.00000000000000e-01,5.40000000000091e-01,6.00262407795922e-01
1.10130000000000e-07,6.00000000000000e-01,4.20000000000114e-01,6.00107506765813e-01
1.10170000000000e-07,6.00000000000000e-01,1.80000000000159e-01,5.99992665827025e-01
1.10200000000000e-07,6.00000000000000e-01,1.13686837721616e-13,6.00039839240513e-01
1.10208000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00044880474628e-01
1.10224000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00039289219745e-01
1.10256000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00007737123669e-01
1.10320000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99976396427311e-01
1.10448000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99940868066637e-01
1.10704000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99913881459899e-01
1.11216000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00037980275537e-01
1.11816000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99945298787988e-01
1.12416000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99975435514747e-01
1.13016000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99979241349673e-01
1.13616000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99966315068657e-01
1.14216000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99987300094728e-01
1.14816000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99966887935971e-01
1.15100000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99983606780489e-01
1.15110000000000e-07,5.40000000000061e-01,0.00000000000000e+00,5.99811002900778e-01
1.15130000000000e-07,4.20000000000084e-01,0.00000000000000e+00,5.99522225950279e-01
1.15170000000000e-07,1.80000000000129e-01,0.00000000000000e+00,5.99719300284615e-01
1.15200000000000e-07,8.40438829641244e-14,0.00000000000000e+00,6.01507156639098e-01
1.15208000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.02315520194485e-01
1.15224000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.03637135684555e-01
1.15256000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.05141465008850e-01
1.15320000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.06289685905751e-01
1.15448000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.04268267711902e-01
1.15704000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.88578250869842e-01
1.16216000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.90390460014665e-01
1.16816000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.03823446199791e-01
1.17100000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.98161642597347e-01
1.17160000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.98677290273861e-01
1.17280000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99313946826684e-01
1.17520000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99575422331698e-01
1.18000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99594562742339e-01
1.18600000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99700104454987e-01
1.19200000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99725922996000e-01
1.19800000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99768541017634e-01
1.20400000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99789680472496e-01
1.21000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99818796541661e-01
1.21600000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99827687833602e-01
1.22200000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99842049681994e-01
1.22800000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99852717931092e-01
1.23400000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99862618845137e-01
1.24000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99875282664680e-01
1.24600000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99879230523687e-01
1.25000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99879399987444e-01
1.25010000000000e-07,5.99999999999092e-02,0.00000000000000e+00,6.00130836873586e-01
1.25030000000000e-07,1.79999999999886e-01,0.00000000000000e+00,6.00525531913355e-01
1.25070000000000e-07,4.19999999999841e-01,0.00000000000000e+00,6.00880923561632e-01
1.25100000000000e-07,5.99999999999886e-01,0.00000000000000e+00,6.00569981338656e-01
1.25108000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00376173390376e-01
1.25124000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00003652186930e-01
1.25156000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99544638735065e-01
1.25220000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99182790898057e-01
1.25348000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99278176203289e-01
1.25604000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00743430281462e-01
1.26116000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.25145271367389e-01
1.26716000000000e-07,6.00000000000000e-01,0.00000000000000e+00,2.44694320149093e-01
1.27316000000000e-07,6.00000000000000e-01,0.00000000000000e+00,-3.11622520663385e-02
1.27916000000000e-07,6.00000000000000e-01,0.00000000000000e+00,1.40392981592748e-02
1.28516000000000e-07,6.00000000000000e-01,0.00000000000000e+00,-5.66041546238513e-03
1.29116000000000e-07,6.00000000000000e-01,0.00000000000000e+00,2.46023211078000e-03
1.29716000000000e-07,6.00000000000000e-01,0.00000000000000e+00,-1.14021886302789e-03
1.30000000000000e-07,6.00000000000000e-01,0.00000000000000e+00,1.48866319784398e-04
