AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFS.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:37:11 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,2.60109201503807e-05
1.00100000000000e-08,7.00000000000000e-01,6.99999999999983e-02,1.69044669268564e-05
1.00300000000000e-08,7.00000000000000e-01,2.09999999999995e-01,5.77753526957020e-06
1.00700000000000e-08,7.00000000000000e-01,4.89999999999988e-01,-1.04771297591844e-06
1.01000000000000e-08,7.00000000000000e-01,6.99999999999995e-01,-4.62590222936182e-06
1.01080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-3.75375444558457e-06
1.01240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-1.47475735966240e-06
1.01560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.57158068260599e-06
1.02200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,5.41827524475069e-06
1.03480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.31532932074255e-06
1.06040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.88173338692629e-06
1.11160000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.40424411831162e-06
1.21400000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.36922246137851e-06
1.41880000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.99376221252144e-06
1.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,9.83567884281673e-07
1.51100000000000e-08,6.29999999999990e-01,7.00000000000000e-01,-6.32775498374399e-05
1.51300000000000e-08,4.89999999999994e-01,7.00000000000000e-01,-1.54652490286303e-04
1.51700000000000e-08,2.10000000000000e-01,7.00000000000000e-01,-1.42506452005212e-04
1.52000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.70834897422731e-05
1.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.02752649246435e-04
1.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,3.47573257379767e-04
1.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.99415075178520e-04
1.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-4.12592701894907e-05
1.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-1.64695742567701e-04
1.57040000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-1.60968935366728e-04
1.61194175710397e-08,0.00000000000000e+00,7.00000000000000e-01,1.01162357048150e-04
1.66657503547888e-08,0.00000000000000e+00,7.00000000000000e-01,8.48293516402731e-05
1.76475233637356e-08,0.00000000000000e+00,7.00000000000000e-01,-1.41838487405487e-04
1.87248208028630e-08,0.00000000000000e+00,7.00000000000000e-01,1.62567858768720e-04
2.08794156811179e-08,0.00000000000000e+00,7.00000000000000e-01,-1.66639820325643e-04
2.40473290808045e-08,0.00000000000000e+00,7.00000000000000e-01,1.68940905585911e-04
2.50000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-1.67894576177361e-04
2.50100000000000e-08,6.99999999999867e-02,7.00000000000000e-01,-1.05322383453579e-05
2.50300000000000e-08,2.10000000000007e-01,7.00000000000000e-01,2.10282650915994e-04
2.50700000000000e-08,4.90000000000000e-01,7.00000000000000e-01,1.33671306292354e-04
2.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-1.75202181359722e-03
2.51080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-2.67247273770109e-03
2.51240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-4.31901111882774e-03
2.51560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-6.20552167640464e-03
2.52200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.40414586174176e-02
2.53480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.82129103140059e-01
2.56040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,6.96157042025607e-01
2.60179348088677e-08,7.00000000000000e-01,7.00000000000000e-01,6.99054519597471e-01
2.65745014726854e-08,7.00000000000000e-01,7.00000000000000e-01,7.01702048252284e-01
2.74491138829478e-08,7.00000000000000e-01,7.00000000000000e-01,6.98022319989112e-01
2.85542695667436e-08,7.00000000000000e-01,7.00000000000000e-01,7.02069651461852e-01
3.01000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,6.97883488345648e-01
3.01100000000000e-08,7.00000000000000e-01,6.30000000000037e-01,6.98870993979661e-01
3.01300000000000e-08,7.00000000000000e-01,4.90000000000017e-01,6.99982732472711e-01
3.01700000000000e-08,7.00000000000000e-01,2.10000000000023e-01,7.00294529180653e-01
3.02000000000000e-08,7.00000000000000e-01,1.68753899743024e-14,7.00214863574821e-01
3.02080000000000e-08,7.00000000000000e-01,0.00000000000000e+00,7.00184634157206e-01
3.02240000000000e-08,7.00000000000000e-01,0.00000000000000e+00,7.00141538648413e-01
3.02560000000000e-08,7.00000000000000e-01,0.00000000000000e+00,7.00047324717762e-01
3.03200000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99965039387047e-01
3.04480000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99944104744463e-01
3.07040000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99973174732430e-01
3.10521477093241e-08,7.00000000000000e-01,0.00000000000000e+00,6.99931782790872e-01
3.16252881664944e-08,7.00000000000000e-01,0.00000000000000e+00,6.99974261465868e-01
3.27715690808349e-08,7.00000000000000e-01,0.00000000000000e+00,6.99945261131715e-01
3.47644080587737e-08,7.00000000000000e-01,0.00000000000000e+00,6.99980918528265e-01
3.51000000000000e-08,6.99999999999965e-01,0.00000000000000e+00,6.99958867927495e-01
3.51100000000000e-08,6.29999999999979e-01,0.00000000000000e+00,6.99880545640637e-01
3.51300000000000e-08,4.89999999999959e-01,0.00000000000000e+00,6.99791094336427e-01
3.51700000000000e-08,2.09999999999966e-01,0.00000000000000e+00,7.00377705947132e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.01933788631018e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.02373105664232e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.02920341506751e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.02246503113034e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.91827080199096e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.70004701768813e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.88400124658423e-01
3.59931239890275e-08,0.00000000000000e+00,0.00000000000000e+00,7.03365851722708e-01
3.65713719670825e-08,0.00000000000000e+00,0.00000000000000e+00,6.96213641425877e-01
3.71464253594389e-08,0.00000000000000e+00,0.00000000000000e+00,7.01821494210156e-01
3.82965321441516e-08,0.00000000000000e+00,0.00000000000000e+00,6.97782180969490e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.01268090484688e-01
3.93277676237274e-08,0.00000000000000e+00,0.00000000000000e+00,7.00004847284412e-01
3.97833028711822e-08,0.00000000000000e+00,0.00000000000000e+00,6.99608842414279e-01
4.06943733660919e-08,0.00000000000000e+00,0.00000000000000e+00,6.99925614007179e-01
4.25165143559112e-08,0.00000000000000e+00,0.00000000000000e+00,6.99700834798713e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.99945133386531e-01
4.50100000000000e-08,6.99999999999867e-02,0.00000000000000e+00,6.99995578974352e-01
4.50300000000000e-08,2.10000000000007e-01,0.00000000000000e+00,7.00047847699111e-01
4.50700000000000e-08,4.90000000000000e-01,0.00000000000000e+00,6.99943206620136e-01
4.51000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99653809869209e-01
4.51080000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99552347453976e-01
4.51240000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99419800645517e-01
4.51560000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99383345102617e-01
4.52200000000000e-08,7.00000000000000e-01,0.00000000000000e+00,7.01180850761340e-01
4.53480000000000e-08,7.00000000000000e-01,0.00000000000000e+00,7.13107048836063e-01
4.56040000000000e-08,7.00000000000000e-01,0.00000000000000e+00,1.97478755406763e-01
