Time,v(clk),v(data),v(out),v(reset)
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99029047660145e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,5.98582571893421e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,0.00000000000000e+00,5.97447655277640e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,0.00000000000000e+00,5.95212313902396e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,0.00000000000000e+00,5.96287458916969e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.97664664626698e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00265982014161e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.04699104048470e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.10256535525344e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.19141250404648e-01,0.00000000000000e+00
8.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.63377009064595e-01,0.00000000000000e+00
8.61159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,1.47142936339919e-01,0.00000000000000e+00
8.67940607845240e-08,6.00000000000000e-01,0.00000000000000e+00,-5.88976108567468e-02,0.00000000000000e+00
8.76799855376797e-08,6.00000000000000e-01,0.00000000000000e+00,5.01014667501340e-02,0.00000000000000e+00
8.91413207917906e-08,6.00000000000000e-01,0.00000000000000e+00,-3.71061506879524e-02,0.00000000000000e+00
9.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.96160956113035e-02,0.00000000000000e+00
9.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,2.54846664245505e-02,0.00000000000000e+00
9.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,1.86413692587320e-02,0.00000000000000e+00
9.00700000000000e-08,6.00000000000000e-01,4.19999999999920e-01,1.01252087567115e-02,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,6.48393801858932e-03,0.00000000000000e+00
9.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.78942889699806e-03,0.00000000000000e+00
9.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.51465230823969e-03,0.00000000000000e+00
9.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.82139332303138e-03,0.00000000000000e+00
9.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.07475039287783e-03,0.00000000000000e+00
9.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.37800017200526e-04,0.00000000000000e+00
9.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.52515392855368e-06,0.00000000000000e+00
9.11159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,-8.43448830521731e-07,0.00000000000000e+00
9.21399999999999e-08,6.00000000000000e-01,6.00000000000000e-01,8.45970386879544e-07,0.00000000000000e+00
9.41879999999998e-08,6.00000000000000e-01,6.00000000000000e-01,7.17399245645130e-07,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.95672437624295e-08,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,9.78822256883768e-04,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,2.41743034770951e-03,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,2.61231146603635e-03,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,7.66291263493826e-04,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.89988081874215e-04,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.06658384872302e-04,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.30327276986991e-05,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.22546303357590e-05,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.65870194324541e-04,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.09374592698658e-04,6.00000000000000e-01
9.61581466541094e-08,0.00000000000000e+00,6.00000000000000e-01,-1.34418650347659e-03,6.00000000000000e-01
9.70664399623283e-08,0.00000000000000e+00,6.00000000000000e-01,6.88140845872686e-04,6.00000000000000e-01
9.80769302641058e-08,0.00000000000000e+00,6.00000000000000e-01,-8.09583650402405e-04,6.00000000000000e-01
9.97316831596742e-08,0.00000000000000e+00,6.00000000000000e-01,7.53597105113487e-04,6.00000000000000e-01
1.02290070569952e-07,0.00000000000000e+00,6.00000000000000e-01,-6.00380992430832e-04,6.00000000000000e-01
1.04750978051937e-07,0.00000000000000e+00,6.00000000000000e-01,4.76531561894258e-04,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.06971556916587e-04,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,8.48556203839862e-04,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,2.14457345575075e-03,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,3.66404862257506e-03,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,2.64986577689591e-03,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.76973221816587e-03,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.92769930135339e-04,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.59799931841710e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.17616509831773e-02,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.79034956610032e-02,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.70563808856434e-02,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.60691952935930e-01,6.00000000000000e-01
1.07140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.17407497617074e-01,6.00000000000000e-01
1.08111510818980e-07,6.00000000000000e-01,6.00000000000000e-01,5.85782398513443e-01,6.00000000000000e-01
1.10050189962045e-07,6.00000000000000e-01,6.00000000000000e-01,6.12554475738436e-01,6.00000000000000e-01
1.10100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.05635201718163e-01,6.00000000000000e-01
1.10110000000000e-07,6.00000000000000e-01,5.40000000000091e-01,6.04788339878916e-01,6.00000000000000e-01
1.10130000000000e-07,6.00000000000000e-01,4.20000000000114e-01,6.03291872998678e-01,6.00000000000000e-01
1.10170000000000e-07,6.00000000000000e-01,1.80000000000159e-01,6.01376179655113e-01,6.00000000000000e-01
1.10200000000000e-07,6.00000000000000e-01,1.13686837721616e-13,6.00758026812980e-01,6.00000000000000e-01
1.10208000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00671296818524e-01,6.00000000000000e-01
