Time,i(vdd)
6.01133517763164e-06,5.41386944011742e-09
6.05133517763164e-06,-1.30772667485052e-08
6.09133517763164e-06,5.35312357424601e-09
6.13133517763164e-06,-1.30165983411522e-08
6.17133517763164e-06,5.29305754346751e-09
6.21133517763164e-06,-1.29523366550461e-08
6.25133517763164e-06,5.23283126035300e-09
6.29133517763164e-06,-1.28874009495745e-08
6.33133517763164e-06,5.17154072082289e-09
6.37133517763164e-06,-1.28220956496332e-08
6.41133517763164e-06,5.10927578318149e-09
6.45133517763164e-06,-1.27557924229624e-08
6.49133517763164e-06,5.04408996613788e-09
6.53133517763164e-06,-1.26926600567638e-08
6.57133517763164e-06,4.97697454910327e-09
6.61133517763164e-06,-1.26285563335063e-08
6.65133517763164e-06,4.90906259409442e-09
6.69133517763164e-06,-1.25636784889845e-08
6.73133517763164e-06,4.84041305725403e-09
6.77133517763163e-06,-1.24981474205077e-08
6.81133517763163e-06,4.77093258799732e-09
6.85133517763163e-06,-1.24319432860818e-08
6.89133517763163e-06,4.70083373366214e-09
6.93133517763163e-06,-1.23650638830693e-08
6.97133517763163e-06,4.63099519460926e-09
7.01133517763163e-06,-1.22950844568050e-08
7.05133517763163e-06,4.56287725369466e-09
7.09133517763163e-06,-1.22230868774067e-08
7.13133517763163e-06,4.49415564610064e-09
7.17133517763163e-06,-1.21504553015168e-08
7.21133517763163e-06,4.42489048222418e-09
7.25133517763163e-06,-1.20788479610891e-08
7.29133517763163e-06,4.35253932314076e-09
7.33133517763163e-06,-1.20077911276168e-08
7.37133517763163e-06,4.27863710790608e-09
7.41133517763163e-06,-1.19363046753655e-08
7.45133517763163e-06,4.20524129758764e-09
7.49133517763163e-06,-1.18643013571070e-08
7.53133517763163e-06,4.13131737420545e-09
7.57133517763163e-06,-1.17913875464804e-08
7.61133517763163e-06,4.05766247698269e-09
7.65133517763163e-06,-1.17175245331431e-08
7.69133517763163e-06,3.98351274669093e-09
7.73133517763163e-06,-1.16432359741940e-08
7.77133517763163e-06,3.90889075019672e-09
7.81133517763162e-06,-1.15675837730781e-08
7.85133517763162e-06,3.83503803128309e-09
7.89133517763162e-06,-1.14913456747574e-08
7.93133517763162e-06,3.76059374688706e-09
7.97133517763162e-06,-1.14145836919435e-08
8.00000000000000e-06,3.67232512520235e-09
