Time,i(vdd)
5.12850416905276e-06,-1.06227807385228e-06
5.20650416905276e-06,1.02734275920639e-06
5.28450416905276e-06,-1.05989092218735e-06
5.36250416905276e-06,1.02396992249110e-06
5.44050416905276e-06,-1.05752151792385e-06
5.51850416905276e-06,1.02098234115986e-06
5.59650416905276e-06,-1.05458504373244e-06
5.67450416905276e-06,1.01803407261478e-06
5.75250416905276e-06,-1.05164245199018e-06
5.83050416905276e-06,1.01509763373915e-06
5.90850416905276e-06,-1.04871191114017e-06
5.98650416905276e-06,1.01217283103780e-06
6.06450416905276e-06,-1.04579276025523e-06
6.14250416905276e-06,1.00925935229746e-06
6.22050416905276e-06,-1.04288480247202e-06
6.29850416905276e-06,1.00635701282241e-06
6.37650416905276e-06,-1.03998790194363e-06
6.45450416905276e-06,1.00346568624268e-06
6.53250416905276e-06,-1.03710195961077e-06
6.61050416905276e-06,1.00058529137368e-06
6.68850416905276e-06,-1.03422691030390e-06
6.76650416905276e-06,9.97715759242343e-07
6.84450416905276e-06,-1.03136269297405e-06
6.92250416905276e-06,9.94857034684160e-07
7.00050416905276e-06,-1.02850925727193e-06
7.07850416905276e-06,9.92009069889558e-07
7.15650416905276e-06,-1.02566655877440e-06
7.23450416905276e-06,9.89171820213103e-07
7.31250416905276e-06,-1.02283455397397e-06
7.39050416905276e-06,9.86345242938475e-07
7.46850416905276e-06,-1.02001320206930e-06
7.54650416905276e-06,9.83529298332964e-07
7.62450416905276e-06,-1.01720246110733e-06
7.70250416905276e-06,9.80723945498069e-07
7.78050416905276e-06,-1.01440229259044e-06
7.85850416905276e-06,9.77929144159997e-07
7.93650416905276e-06,-1.01161265592556e-06
8.01450416905276e-06,9.75144855446348e-07
8.09250416905276e-06,-1.00883351285093e-06
8.17050416905276e-06,9.72371039208226e-07
8.24850416905276e-06,-1.00606482260695e-06
8.32650416905276e-06,9.69607657225614e-07
8.40450416905276e-06,-1.00330654787582e-06
8.48250416905276e-06,9.66854671347866e-07
8.56050416905276e-06,-1.00055864979893e-06
8.63850416905276e-06,9.64112041217857e-07
8.71650416905276e-06,-9.97821088060861e-07
8.79450416905276e-06,9.61379729489836e-07
8.87250416905276e-06,-9.95093825773993e-07
8.95050416905276e-06,9.58657696528240e-07
9.00000000000000e-06,-9.91596472873575e-07
