Time,i(vdd)
5.13249547202325e-06,-9.69098969104578e-07
5.21049547202325e-06,8.93277182069089e-07
5.28849547202325e-06,-9.67180252120895e-07
5.36649547202325e-06,8.91352915008853e-07
5.44449547202325e-06,-9.65256942901520e-07
5.52249547202325e-06,8.89429175986183e-07
5.60049547202325e-06,-9.63341728497471e-07
5.67849547202325e-06,8.87512636799614e-07
5.75649547202325e-06,-9.61433101026480e-07
5.83449547202325e-06,8.85626216930366e-07
5.91249547202325e-06,-9.59507187518968e-07
5.99049547202325e-06,8.83704053555334e-07
6.06849547202325e-06,-9.57630140914125e-07
6.14649547202325e-06,8.81830395556760e-07
6.22449547202325e-06,-9.55717037830745e-07
6.30249547202325e-06,8.79921003299078e-07
6.38049547202325e-06,-9.53852588271498e-07
6.45849547202325e-06,8.78059912060975e-07
6.53649547202325e-06,-9.51952109257965e-07
6.61449547202325e-06,8.76163117900324e-07
6.69249547202325e-06,-9.50100090604720e-07
6.77049547202325e-06,8.74314435073755e-07
6.84849547202325e-06,-9.48212082520257e-07
6.92649547202325e-06,8.72430089181308e-07
7.00449547202325e-06,-9.46372347256151e-07
7.08249547202325e-06,8.70593669148057e-07
7.16049547202325e-06,-9.44496665686609e-07
7.23849547202325e-06,8.68721627774641e-07
7.31649547202324e-06,-9.42669073043968e-07
7.39449547202324e-06,8.66897328642187e-07
7.47249547202324e-06,-9.40805576761688e-07
7.55049547202324e-06,8.65037450795536e-07
7.62849547202324e-06,-9.38989977796214e-07
7.70649547202324e-06,8.63225123743954e-07
7.78449547202324e-06,-9.37138520354406e-07
7.86249547202324e-06,8.61377262546790e-07
7.94049547202324e-06,-9.35334791030605e-07
8.01849547202324e-06,8.59576783569342e-07
8.09649547202324e-06,-9.33495250517047e-07
8.17449547202324e-06,8.57740816027396e-07
8.25249547202324e-06,-9.31703259000511e-07
8.33049547202324e-06,8.55952052567222e-07
8.40849547202324e-06,-9.29875504024677e-07
8.48649547202324e-06,8.54127847539386e-07
8.56449547202324e-06,-9.28095121811469e-07
8.64249547202324e-06,8.52350670953291e-07
8.72049547202324e-06,-9.26279024438632e-07
8.79849547202324e-06,8.50538101739202e-07
8.87649547202324e-06,-9.24510126563740e-07
8.95449547202324e-06,8.48772386825824e-07
9.00000000000000e-06,-9.22075998009765e-07
