AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: fre. nov. 17 20:38:17 2023
Time i(vdd)
6.00626623597594e-06,2.40816357830800e-07
6.04626623597594e-06,-2.46418703830229e-07
6.08626623597594e-06,2.42087648840386e-07
6.12626623597594e-06,-2.47685706104323e-07
6.16626623597594e-06,2.43337505266290e-07
6.20626623597594e-06,-2.48928920137089e-07
6.24626623597594e-06,2.44570085697614e-07
6.28626623597594e-06,-2.50150566542303e-07
6.32626623597594e-06,2.45780790988675e-07
6.36626623597594e-06,-2.51351533794981e-07
6.40626623597594e-06,2.46972414090382e-07
6.44626623597594e-06,-2.52532798556507e-07
6.48626623597594e-06,2.48143174113960e-07
6.52626623597594e-06,-2.53694513314182e-07
6.56626623597594e-06,2.49294170539414e-07
6.60626623597594e-06,-2.54836754297783e-07
6.64626623597594e-06,2.50425745926456e-07
6.68626623597594e-06,-2.55959747770877e-07
6.72626623597594e-06,2.51538184665749e-07
6.76626623597594e-06,-2.57062797469991e-07
6.80626623597594e-06,2.52633311932670e-07
6.84626623597594e-06,-2.58147186838133e-07
6.88626623597594e-06,2.53708730956387e-07
6.92626623597594e-06,-2.59213964898967e-07
6.96626623597594e-06,2.54765449409012e-07
7.00626623597594e-06,-2.60263322023684e-07
7.04626623597593e-06,2.55804368911904e-07
7.08626623597593e-06,-2.61294226102070e-07
7.12626623597593e-06,2.56825749751035e-07
7.16626623597593e-06,-2.62307605406739e-07
7.20626623597593e-06,2.57829089406907e-07
7.24626623597593e-06,-2.63303119122155e-07
7.28626623597593e-06,2.58815350370575e-07
7.32626623597593e-06,-2.64281141803663e-07
7.36626623597593e-06,2.59784607038766e-07
7.40626623597593e-06,-2.65242032999232e-07
7.44626623597593e-06,2.60737006431471e-07
7.48626623597593e-06,-2.66186078599406e-07
7.52626623597593e-06,2.61672742365351e-07
7.56626623597593e-06,-2.67113499261204e-07
7.60626623597593e-06,2.62591994952606e-07
7.64626623597593e-06,-2.68025398470463e-07
7.68626623597593e-06,2.63495062351231e-07
7.72626623597593e-06,-2.68919829570043e-07
7.76626623597593e-06,2.64381659324840e-07
7.80626623597593e-06,-2.69799488108328e-07
7.84626623597593e-06,2.65253148084298e-07
7.88626623597593e-06,-2.70662271830130e-07
7.92626623597593e-06,2.66108416743240e-07
7.96626623597593e-06,-2.71510732104453e-07
8.00000000000000e-06,2.67025978461735e-07
