Time,i(vdd)
5.11137052457072e-06,9.17448219088944e-08
5.18937052457072e-06,-1.24770988316980e-07
5.26737052457072e-06,9.01765325286114e-08
5.34537052457072e-06,-1.24737038037733e-07
5.42337052457072e-06,8.89671519366042e-08
5.50137052457072e-06,-1.23886814566361e-07
5.57937052457072e-06,8.80558207962508e-08
5.65737052457072e-06,-1.22966545584779e-07
5.73537052457072e-06,8.71291107683603e-08
5.81337052457072e-06,-1.22038193230569e-07
5.89137052457072e-06,8.62068734723930e-08
5.96937052457072e-06,-1.21120813835648e-07
6.04737052457072e-06,8.52935324121553e-08
6.12537052457072e-06,-1.20211383795596e-07
6.20337052457072e-06,8.43877509802006e-08
6.28137052457072e-06,-1.19309037512097e-07
6.35937052457072e-06,8.34888405963565e-08
6.43737052457072e-06,-1.18424137227308e-07
6.51537052457072e-06,8.26101551422744e-08
6.59337052457072e-06,-1.17538639340969e-07
6.67137052457072e-06,8.17219476879770e-08
6.74937052457072e-06,-1.16659100610812e-07
6.82737052457072e-06,8.08397255986381e-08
6.90537052457072e-06,-1.15770324918232e-07
6.98337052457072e-06,7.99619672970515e-08
7.06137052457072e-06,-1.14896958498238e-07
7.13937052457072e-06,7.90922697084054e-08
7.21737052457072e-06,-1.14030903467333e-07
7.29537052457072e-06,7.82296679291989e-08
7.37337052457072e-06,-1.13182082154413e-07
7.45137052457072e-06,7.73866188360994e-08
7.52937052457072e-06,-1.12332260978914e-07
7.60737052457072e-06,7.65350658288369e-08
7.68537052457072e-06,-1.11488211475988e-07
7.76337052457072e-06,7.56892993745833e-08
7.84137052457072e-06,-1.10636923379918e-07
7.91937052457072e-06,7.48470209364657e-08
7.99737052457072e-06,-1.09799023109078e-07
8.07537052457072e-06,7.40127583519348e-08
8.15337052457072e-06,-1.08968321783653e-07
8.23137052457072e-06,7.31959627874521e-08
8.30937052457072e-06,-1.08156271600823e-07
8.38737052457072e-06,7.23780768122279e-08
8.46537052457072e-06,-1.07336556141563e-07
8.54337052457072e-06,7.15658542506007e-08
8.62137052457072e-06,-1.06522486314724e-07
8.69937052457072e-06,7.07467772515365e-08
8.77737052457072e-06,-1.05716594498576e-07
8.85537052457072e-06,6.99468290209228e-08
8.93337052457072e-06,-1.04915646403775e-07
9.00000000000000e-06,6.90827977543105e-08
