Time,i(vdd)
5.15719496280865e-06,1.25852230086475e-06
5.23519496280865e-06,-1.38490760912192e-06
5.31319496280865e-06,1.25492711783765e-06
5.39119496280865e-06,-1.38128867936959e-06
5.46919496280865e-06,1.25131825303167e-06
5.54719496280865e-06,-1.37769543984940e-06
5.62519496280865e-06,1.24773717550453e-06
5.70319496280865e-06,-1.37413120757919e-06
5.78119496280865e-06,1.24417932507235e-06
5.85919496280865e-06,-1.37058861035331e-06
5.93719496280865e-06,1.24064263190603e-06
6.01519496280865e-06,-1.36705887917289e-06
6.09319496280865e-06,1.23712907612459e-06
6.17119496280865e-06,-1.36355357043526e-06
6.24919496280865e-06,1.23363238222053e-06
6.32719496280865e-06,-1.36006729134303e-06
6.40519496280865e-06,1.23015384612972e-06
6.48319496280865e-06,-1.35659720187148e-06
6.56119496280865e-06,1.22669220846870e-06
6.63919496280865e-06,-1.35314445873338e-06
6.71719496280865e-06,1.22324405506735e-06
6.79519496280865e-06,-1.34970457875297e-06
6.87319496280865e-06,1.21981246014978e-06
6.95119496280865e-06,-1.34627746804716e-06
7.02919496280865e-06,1.21639355887053e-06
7.10719496280865e-06,-1.34286655087845e-06
7.18519496280865e-06,1.21299089991735e-06
7.26319496280865e-06,-1.33947177508147e-06
7.34119496280865e-06,1.20960436066092e-06
7.41919496280865e-06,-1.33609297146153e-06
7.49719496280865e-06,1.20623380242495e-06
7.57519496280865e-06,-1.33273001897301e-06
7.65319496280865e-06,1.20287908889506e-06
7.73119496280865e-06,-1.32938279667416e-06
7.80919496280865e-06,1.19954010174261e-06
7.88719496280865e-06,-1.32605117839142e-06
7.96519496280865e-06,1.19621671389605e-06
8.04319496280865e-06,-1.32273505569393e-06
8.12119496280865e-06,1.19290881235619e-06
8.19919496280865e-06,-1.31943430695303e-06
8.27719496280865e-06,1.18961627709433e-06
8.35519496280865e-06,-1.31614882647190e-06
8.43319496280865e-06,1.18633899924009e-06
8.51119496280865e-06,-1.31287849890163e-06
8.58919496280865e-06,1.18307686282405e-06
8.66719496280865e-06,-1.30962321837190e-06
8.74519496280865e-06,1.17982975984536e-06
8.82319496280865e-06,-1.30638281349007e-06
8.90119496280865e-06,1.17659751881212e-06
8.97919496280865e-06,-1.30315362667576e-06
9.00000000000000e-06,1.16898369012703e-06
