Time,i(vdd)
5.17106737001985e-06,-1.55300072069850e-07
5.24906737001985e-06,8.20604213997680e-08
5.32706737001985e-06,-1.54678870890487e-07
5.40506737001985e-06,8.14439343648287e-08
5.48306737001985e-06,-1.54065396791800e-07
5.56106737001985e-06,8.08328781836620e-08
5.63906737001985e-06,-1.53456958754958e-07
5.71706737001985e-06,8.02264995669293e-08
5.79506737001984e-06,-1.52852795086763e-07
5.87306737001984e-06,7.96241737622665e-08
5.95106737001984e-06,-1.52252452845431e-07
6.02906737001984e-06,7.90255397969358e-08
6.10706737001984e-06,-1.51655666252406e-07
6.18506737001984e-06,7.84303878089063e-08
6.26306737001984e-06,-1.51062279486081e-07
6.34106737001984e-06,7.78385899070103e-08
6.41906737001984e-06,-1.50472195553316e-07
6.49706737001984e-06,7.72500663130729e-08
6.57506737001984e-06,-1.49885353230315e-07
6.65306737001984e-06,7.66647638208113e-08
6.73106737001984e-06,-1.49301708286317e-07
6.80906737001984e-06,7.60826456227239e-08
6.88706737001984e-06,-1.48721231735226e-07
6.96506737001984e-06,7.55099798010029e-08
7.04306737001984e-06,-1.48150175990574e-07
7.12106737001984e-06,7.49341200106472e-08
7.19906737001984e-06,-1.47575930604330e-07
7.27706737001984e-06,7.43613734180790e-08
7.35506737001984e-06,-1.47004786719574e-07
7.43306737001984e-06,7.37917205443144e-08
7.51106737001984e-06,-1.46436725501714e-07
7.58906737001984e-06,7.32251424724309e-08
7.66706737001984e-06,-1.45871729580251e-07
7.74506737001984e-06,7.26616237897048e-08
7.82306737001984e-06,-1.45309782715821e-07
7.90106737001984e-06,7.21011468907220e-08
7.97906737001984e-06,-1.44750868016779e-07
8.05706737001984e-06,7.15436953220711e-08
8.13506737001984e-06,-1.44194968910696e-07
8.21306737001984e-06,7.09892522628180e-08
8.29106737001984e-06,-1.43642068797443e-07
8.36906737001984e-06,7.04378017590867e-08
8.44706737001984e-06,-1.43092152658962e-07
8.52506737001984e-06,6.98893283846483e-08
8.60306737001984e-06,-1.42545203631374e-07
8.68106737001984e-06,6.93438159637759e-08
8.75906737001984e-06,-1.42001207244808e-07
8.83706737001984e-06,6.88012490146282e-08
8.91506737001984e-06,-1.41460147634803e-07
8.99306737001984e-06,6.82616122221552e-08
9.00000000000000e-06,-1.38210270853820e-07
