Time,i(vdd)
5.17129321947427e-06,2.69084339308604e-07
5.24929321947427e-06,-3.08413992993408e-07
5.32729321947427e-06,2.68346727581298e-07
5.40529321947427e-06,-3.07670541816057e-07
5.48329321947427e-06,2.67616945103243e-07
5.56129321947427e-06,-3.06941997658818e-07
5.63929321947427e-06,2.66883129285064e-07
5.71729321947427e-06,-3.06209316536819e-07
5.79529321947427e-06,2.66152106054782e-07
5.87329321947427e-06,-3.05479893542498e-07
5.95129321947427e-06,2.65424072690145e-07
6.02929321947427e-06,-3.04753159078810e-07
6.10729321947427e-06,2.64698600727805e-07
6.18529321947427e-06,-3.04028892182257e-07
6.26329321947427e-06,2.63975531239706e-07
6.34129321947427e-06,-3.03306982357000e-07
6.41929321947427e-06,2.63254787727895e-07
6.49729321947427e-06,-3.02587376568457e-07
6.57529321947427e-06,2.62536330916024e-07
6.65329321947427e-06,-3.01870044888700e-07
6.73129321947427e-06,2.61820139493194e-07
6.80929321947427e-06,-3.01154969796572e-07
6.88729321947427e-06,2.61106199073726e-07
6.96529321947427e-06,-3.00442140696039e-07
7.04329321947427e-06,2.60394499303796e-07
7.12129321947427e-06,-2.99731547400374e-07
7.19929321947427e-06,2.59685031869373e-07
7.27729321947427e-06,-2.99023182928692e-07
7.35529321947427e-06,2.58977790108190e-07
7.43329321947427e-06,-2.98317038870694e-07
7.51129321947427e-06,2.58272764367216e-07
7.58929321947427e-06,-2.97613108550778e-07
7.66729321947427e-06,2.57569949829772e-07
7.74529321947427e-06,-2.96911384953367e-07
7.82329321947427e-06,2.56869337696390e-07
7.90129321947427e-06,-2.96211860486987e-07
7.97929321947427e-06,2.56170922047177e-07
8.05729321947427e-06,-2.95514528607831e-07
8.13529321947427e-06,2.55474695969989e-07
8.21329321947427e-06,-2.94819382071385e-07
8.29129321947427e-06,2.54780651733872e-07
8.36929321947427e-06,-2.94126414611438e-07
8.44729321947427e-06,2.54088783356575e-07
8.52529321947427e-06,-2.93435618476899e-07
8.60329321947427e-06,2.53399083100195e-07
8.68129321947427e-06,-2.92746987637545e-07
8.75929321947427e-06,2.52711544857540e-07
8.83729321947427e-06,-2.92060514980618e-07
8.91529321947427e-06,2.52026161473587e-07
8.99329321947427e-06,-2.91384857307117e-07
9.00000000000000e-06,2.47691776556918e-07
