Time,i(vdd)
5.16728287098568e-06,8.45457852420956e-07
5.24528287098568e-06,-8.84426543314047e-07
5.32328287098568e-06,8.43511827792147e-07
5.40128287098568e-06,-8.82350602295334e-07
5.47928287098568e-06,8.41488598232822e-07
5.55728287098568e-06,-8.80307634123341e-07
5.63528287098568e-06,8.39401276143080e-07
5.71328287098568e-06,-8.78294797622271e-07
5.79128287098568e-06,8.37414129399630e-07
5.86928287098568e-06,-8.76282137451557e-07
5.94728287098568e-06,8.35369921237764e-07
6.02528287098568e-06,-8.74251827254483e-07
6.10328287098568e-06,8.33353659379300e-07
6.18128287098568e-06,-8.72249877266600e-07
6.25928287098568e-06,8.31320755109339e-07
6.33728287098568e-06,-8.70231467009398e-07
6.41528287098568e-06,8.29349949064968e-07
6.49328287098568e-06,-8.68265227290374e-07
6.57128287098568e-06,8.27400672931909e-07
6.64928287098568e-06,-8.66270520720444e-07
6.72728287098568e-06,8.25410569988464e-07
6.80528287098568e-06,-8.64303448352870e-07
6.88328287098568e-06,8.23441922802623e-07
6.96128287098567e-06,-8.62326886513699e-07
7.03928287098567e-06,8.21456428638335e-07
7.11728287098567e-06,-8.60339723251949e-07
7.19528287098567e-06,8.19470232454514e-07
7.27328287098567e-06,-8.58342091459643e-07
7.35128287098567e-06,8.17487927861799e-07
7.42928287098567e-06,-8.56384723542785e-07
7.50728287098567e-06,8.15548505656766e-07
7.58528287098567e-06,-8.54437665012771e-07
7.66328287098567e-06,8.13575766636691e-07
7.74128287098567e-06,-8.52506841490609e-07
7.81928287098567e-06,8.11666763038529e-07
7.89728287098567e-06,-8.50563491469527e-07
7.97528287098567e-06,8.09706321420842e-07
8.05328287098567e-06,-8.48603958006278e-07
8.13128287098567e-06,8.07779012087565e-07
8.20928287098567e-06,-8.46678202934857e-07
8.28728287098567e-06,8.05880883225672e-07
8.36528287098567e-06,-8.44777264337737e-07
8.44328287098567e-06,8.03958848814254e-07
8.52128287098567e-06,-8.42873198645480e-07
8.59928287098567e-06,8.02071055161169e-07
8.67728287098567e-06,-8.40987861021906e-07
8.75528287098567e-06,8.00169053922648e-07
8.83328287098567e-06,-8.39087682873095e-07
8.91128287098567e-06,7.98296717865848e-07
8.98928287098567e-06,-8.37214684835783e-07
9.00000000000000e-06,7.90593177614596e-07
