Time,i(vdd)
5.14270447099828e-06,-5.91063860803264e-07
5.22070447099828e-06,5.62411443019996e-07
5.29870447099828e-06,-5.88276578282130e-07
5.37670447099828e-06,5.59980630457037e-07
5.45470447099828e-06,-5.85690312389694e-07
5.53270447099828e-06,5.57450499335042e-07
5.61070447099828e-06,-5.83127481010599e-07
5.68870447099828e-06,5.54905954251936e-07
5.76670447099828e-06,-5.80589770734152e-07
5.84470447099828e-06,5.52379702658509e-07
5.92270447099828e-06,-5.78094664467802e-07
6.00070447099828e-06,5.49894690305722e-07
6.07870447099828e-06,-5.75619610858953e-07
6.15670447099828e-06,5.47429421092382e-07
6.23470447099828e-06,-5.73164299187040e-07
6.31270447099828e-06,5.44983761925376e-07
6.39070447099828e-06,-5.70728518813021e-07
6.46870447099828e-06,5.42557532158814e-07
6.54670447099828e-06,-5.68312075508696e-07
6.62470447099828e-06,5.40150544832602e-07
6.70270447099828e-06,-5.65914780937101e-07
6.78070447099828e-06,5.37762614020126e-07
6.85870447099828e-06,-5.63536449626982e-07
6.93670447099828e-06,5.35393554398769e-07
7.01470447099828e-06,-5.61176897321423e-07
7.09270447099828e-06,5.33043183691809e-07
7.17070447099828e-06,-5.58835943857467e-07
7.24870447099828e-06,5.30711322682807e-07
7.32670447099828e-06,-5.56513408718289e-07
7.40470447099828e-06,5.28424953562664e-07
7.48270447099828e-06,-5.54230863175357e-07
7.56070447099828e-06,5.26136508251851e-07
7.63870447099828e-06,-5.51947012624627e-07
7.71670447099828e-06,5.23858428698538e-07
7.79470447099828e-06,-5.49677753060557e-07
7.87270447099828e-06,5.21597393624870e-07
7.95070447099828e-06,-5.47426093121737e-07
8.02870447099828e-06,5.19354061429479e-07
8.10670447099828e-06,-5.45192055569439e-07
8.18470447099828e-06,5.17128266124094e-07
8.26270447099828e-06,-5.42962266076184e-07
8.34070447099828e-06,5.14906652401519e-07
8.41870447099828e-06,-5.40749982992965e-07
8.49670447099828e-06,5.12702472510848e-07
8.57470447099828e-06,-5.38555030993182e-07
8.65270447099828e-06,5.10515555645196e-07
8.73070447099828e-06,-5.36377242466357e-07
8.80870447099828e-06,5.08345734127208e-07
8.88670447099828e-06,-5.34216450280783e-07
8.96470447099828e-06,5.06192842680135e-07
9.00000000000000e-06,-5.30765523047671e-07
