Time,i(vdd)
5.16938982095536e-06,1.67872689306039e-07
5.24738982095536e-06,-2.31310460801865e-07
5.32538982095536e-06,1.67311039347625e-07
5.40338982095536e-06,-2.30754025968357e-07
5.48138982095536e-06,1.66767387793693e-07
5.55938982095536e-06,-2.30200890254656e-07
5.63738982095536e-06,1.66205829069894e-07
5.71538982095536e-06,-2.29651457098015e-07
5.79338982095536e-06,1.65657135228738e-07
5.87138982095536e-06,-2.29103761158973e-07
5.94938982095536e-06,1.65110552984969e-07
6.02738982095536e-06,-2.28558191813683e-07
6.10538982095536e-06,1.64566053547650e-07
6.18338982095536e-06,-2.28014670186886e-07
6.26138982095536e-06,1.64023570842664e-07
6.33938982095536e-06,-2.27473142577832e-07
6.41738982095536e-06,1.63483062298429e-07
6.49538982095536e-06,-2.26933209260352e-07
6.57338982095536e-06,1.62944215098243e-07
6.65138982095536e-06,-2.26395364410465e-07
6.72938982095536e-06,1.62407407454993e-07
6.80738982095536e-06,-2.25859527128191e-07
6.88538982095536e-06,1.61872585075745e-07
6.96338982095536e-06,-2.25325653233697e-07
7.04138982095536e-06,1.61339710577893e-07
7.11938982095536e-06,-2.24793712376239e-07
7.19738982095536e-06,1.60808759610841e-07
7.27538982095536e-06,-2.24263684557864e-07
7.35338982095536e-06,1.60279713812640e-07
7.43138982095536e-06,-2.23735554790475e-07
7.50938982095536e-06,1.59752560157602e-07
7.58738982095536e-06,-2.23209311721936e-07
7.66538982095536e-06,1.59227287993299e-07
7.74338982095536e-06,-2.22684945526656e-07
7.82138982095536e-06,1.58703887985841e-07
7.89938982095536e-06,-2.22162447093733e-07
7.97738982095536e-06,1.58182352695613e-07
8.05538982095536e-06,-2.21641809782530e-07
8.13338982095536e-06,1.57662673892060e-07
8.21138982095536e-06,-2.21123025460524e-07
8.28938982095536e-06,1.57144844815703e-07
8.36738982095536e-06,-2.20606087341368e-07
8.44538982095536e-06,1.56628858526667e-07
8.52338982095536e-06,-2.20090988895400e-07
8.60138982095536e-06,1.56114708230769e-07
8.67938982095536e-06,-2.19577722954643e-07
8.75738982095536e-06,1.55602387161614e-07
8.83538982095536e-06,-2.19066283232337e-07
8.91338982095536e-06,1.55091888962183e-07
8.99138982095536e-06,-2.18556662761675e-07
9.00000000000000e-06,1.52551634007529e-07
