Time,i(vdd)
6.02819203338788e-06,7.96395769133889e-08
6.06819203338788e-06,-8.42114412479428e-08
6.10819203338788e-06,7.94687604834717e-08
6.14819203338788e-06,-8.40780006919269e-08
6.18819203338788e-06,7.93513049650678e-08
6.22819203338788e-06,-8.39799436215973e-08
6.26819203338788e-06,7.92487509767413e-08
6.30819203338788e-06,-8.38880771270195e-08
6.34819203338788e-06,7.91576885231602e-08
6.38819203338788e-06,-8.37691552735732e-08
6.42819203338787e-06,7.90447035430083e-08
6.46819203338787e-06,-8.36803943490673e-08
6.50819203338787e-06,7.89615674027499e-08
6.54819203338787e-06,-8.35805473854491e-08
6.58819203338787e-06,7.88558930163529e-08
6.62819203338787e-06,-8.35120011154495e-08
6.66819203338787e-06,7.87919377767628e-08
6.70819203338787e-06,-8.34528828283640e-08
6.74819203338787e-06,7.87292826533293e-08
6.78819203338787e-06,-8.33970236578392e-08
6.82819203338787e-06,7.86484218471914e-08
6.86819203338787e-06,-8.33107728100485e-08
6.90819203338787e-06,7.86016413035728e-08
6.94819203338787e-06,-8.33219520911563e-08
6.98819203338787e-06,7.85622678319950e-08
7.02819203338787e-06,-8.32474719606334e-08
7.06819203338787e-06,7.85461965986255e-08
7.10819203338787e-06,-8.32627578515151e-08
7.14819203338787e-06,7.85454823170819e-08
7.18819203338787e-06,-8.32842913922491e-08
7.22819203338787e-06,7.85508328648247e-08
7.26819203338787e-06,-8.32449497394573e-08
7.30819203338787e-06,7.85563304317874e-08
7.34819203338787e-06,-8.32842795565994e-08
7.38819203338787e-06,7.85683460761791e-08
7.42819203338787e-06,-8.32661160441570e-08
7.46819203338786e-06,7.85894460452613e-08
7.50819203338786e-06,-8.33147870642400e-08
7.54819203338786e-06,7.86161966058217e-08
7.58819203338786e-06,-8.33772817425839e-08
7.62819203338786e-06,7.86564698006673e-08
7.66819203338786e-06,-8.33858769868972e-08
7.70819203338786e-06,7.87623222440862e-08
7.74819203338786e-06,-8.34953607624300e-08
7.78819203338786e-06,7.88350574023968e-08
7.82819203338786e-06,-8.35616515217983e-08
7.86819203338786e-06,7.89212705860545e-08
7.90819203338786e-06,-8.36338118504913e-08
7.94819203338786e-06,7.90129215531998e-08
7.98819203338786e-06,-8.37118806342487e-08
8.00000000000000e-06,7.91197385465310e-08
