Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.75000000000000e-01,0.00000000000000e+00,2.79210187771085e-05
1.00100000000000e-08,6.75000000000000e-01,6.74999999999984e-02,1.90596465733245e-05
1.00300000000000e-08,6.75000000000000e-01,2.02499999999995e-01,8.68548825525006e-06
1.00700000000000e-08,6.75000000000000e-01,4.72499999999989e-01,1.62314198572794e-06
1.01000000000000e-08,6.75000000000000e-01,6.74999999999995e-01,-9.75949520101715e-07
1.01080000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-9.97692859036614e-07
1.01240000000000e-08,6.75000000000000e-01,6.75000000000000e-01,9.52553646557663e-07
1.01560000000000e-08,6.75000000000000e-01,6.75000000000000e-01,5.44500770151279e-06
1.02200000000000e-08,6.75000000000000e-01,6.75000000000000e-01,6.24236679177409e-06
1.03480000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-2.31881076576124e-07
1.06040000000000e-08,6.75000000000000e-01,6.75000000000000e-01,2.95566912487250e-06
1.11160000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.15365594394352e-06
1.21400000000000e-08,6.75000000000000e-01,6.75000000000000e-01,2.43767448533921e-06
1.41880000000000e-08,6.75000000000000e-01,6.75000000000000e-01,9.78434483271846e-07
1.51000000000000e-08,6.75000000000000e-01,6.75000000000000e-01,2.08429774805220e-06
1.51100000000000e-08,6.07499999999990e-01,6.75000000000000e-01,-8.91164383547000e-05
1.51300000000000e-08,4.72499999999994e-01,6.75000000000000e-01,-2.05058130433741e-04
1.51700000000000e-08,2.02500000000000e-01,6.75000000000000e-01,-7.81097743442760e-05
1.52000000000000e-08,0.00000000000000e+00,6.75000000000000e-01,3.65396061714193e-04
1.52080000000000e-08,0.00000000000000e+00,6.75000000000000e-01,5.38518345541125e-04
1.52240000000000e-08,0.00000000000000e+00,6.75000000000000e-01,6.89397324844784e-04
1.52560000000000e-08,0.00000000000000e+00,6.75000000000000e-01,4.06265112712786e-04
1.53200000000000e-08,0.00000000000000e+00,6.75000000000000e-01,-3.45485157052960e-04
1.54480000000000e-08,0.00000000000000e+00,6.75000000000000e-01,-1.47471927022469e-04
1.57040000000000e-08,0.00000000000000e+00,6.75000000000000e-01,-7.79797528767945e-05
1.60347728075387e-08,0.00000000000000e+00,6.75000000000000e-01,4.37053407254355e-05
1.65810302206505e-08,0.00000000000000e+00,6.75000000000000e-01,1.17618555779547e-04
1.74445254074166e-08,0.00000000000000e+00,6.75000000000000e-01,-1.75205837362094e-04
1.87373831536490e-08,0.00000000000000e+00,6.75000000000000e-01,1.99640025721609e-04
2.13230986461137e-08,0.00000000000000e+00,6.75000000000000e-01,-2.07700065106321e-04
