Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.75000000000000e-01,0.00000000000000e+00,1.13859216657967e-05
1.00100000000000e-08,6.75000000000000e-01,6.74999999999984e-02,5.63563099972852e-06
1.00300000000000e-08,6.75000000000000e-01,2.02499999999995e-01,5.21405626049964e-07
1.00700000000000e-08,6.75000000000000e-01,4.72499999999989e-01,-5.42113278031997e-07
1.01000000000000e-08,6.75000000000000e-01,6.74999999999995e-01,-1.70922160199621e-06
1.01080000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-1.12599810221659e-06
1.01240000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.46898449027155e-06
1.01560000000000e-08,6.75000000000000e-01,6.75000000000000e-01,5.89547817232000e-06
1.02200000000000e-08,6.75000000000000e-01,6.75000000000000e-01,6.97312547107143e-06
1.03480000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.07799522198679e-06
1.06040000000000e-08,6.75000000000000e-01,6.75000000000000e-01,6.00488396044693e-06
1.11160000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.99512543905093e-06
1.21400000000000e-08,6.75000000000000e-01,6.75000000000000e-01,5.31234474663612e-06
1.41880000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.71171504328039e-06
1.51000000000000e-08,6.75000000000000e-01,6.75000000000000e-01,4.79397618342696e-06
1.51100000000000e-08,6.07499999999990e-01,6.75000000000000e-01,-7.70979817308476e-05
1.51300000000000e-08,4.72499999999994e-01,6.75000000000000e-01,-1.71929218169720e-04
1.51700000000000e-08,2.02500000000000e-01,6.75000000000000e-01,6.71944702258093e-06
1.52000000000000e-08,0.00000000000000e+00,6.75000000000000e-01,4.10511987669102e-04
1.52080000000000e-08,0.00000000000000e+00,6.75000000000000e-01,5.35677755572325e-04
1.52240000000000e-08,0.00000000000000e+00,6.75000000000000e-01,5.64122783593704e-04
1.52560000000000e-08,0.00000000000000e+00,6.75000000000000e-01,5.29030736936553e-05
1.53200000000000e-08,0.00000000000000e+00,6.75000000000000e-01,-5.04692850278481e-04
1.54480000000000e-08,0.00000000000000e+00,6.75000000000000e-01,8.28408915733297e-05
1.56766266858652e-08,0.00000000000000e+00,6.75000000000000e-01,-2.02700181618026e-04
1.59879669898839e-08,0.00000000000000e+00,6.75000000000000e-01,2.53915838602681e-04
1.66106475979212e-08,0.00000000000000e+00,6.75000000000000e-01,-1.86483986971377e-04
1.72135443821910e-08,0.00000000000000e+00,6.75000000000000e-01,1.38598557829276e-04
1.84193379507304e-08,0.00000000000000e+00,6.75000000000000e-01,-1.11687171122555e-04
2.08309250878094e-08,0.00000000000000e+00,6.75000000000000e-01,1.06686760022554e-04
2.46309250878094e-08,0.00000000000000e+00,6.75000000000000e-01,-9.56792271523722e-05
2.50000000000000e-08,0.00000000000000e+00,6.75000000000000e-01,5.02191217870256e-05
2.50100000000000e-08,6.74999999999872e-02,6.75000000000000e-01,2.11059227930813e-04
2.50300000000000e-08,2.02500000000006e-01,6.75000000000000e-01,4.05149373985086e-04
2.50700000000000e-08,4.72500000000000e-01,6.75000000000000e-01,3.92943880759604e-04
2.51000000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-1.27392881948470e-03
2.51080000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-2.20474117421507e-03
2.51240000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-3.90775973766695e-03
2.51560000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-6.01793220687699e-03
2.52200000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.27390430068611e-02
2.53480000000000e-08,6.75000000000000e-01,6.75000000000000e-01,4.06685638547969e-01
2.56040000000000e-08,6.75000000000000e-01,6.75000000000000e-01,6.96884652723927e-01
2.59026247940238e-08,6.75000000000000e-01,6.75000000000000e-01,6.57554683294438e-01
2.64998743820713e-08,6.75000000000000e-01,6.75000000000000e-01,6.91943650649050e-01
2.71985641497977e-08,6.75000000000000e-01,6.75000000000000e-01,6.58740622808571e-01
2.84278290141332e-08,6.75000000000000e-01,6.75000000000000e-01,6.90695423408216e-01
3.01000000000000e-08,6.75000000000000e-01,6.75000000000000e-01,6.59408577163385e-01
3.01100000000000e-08,6.75000000000000e-01,6.07500000000035e-01,6.67774730854080e-01
3.01300000000000e-08,6.75000000000000e-01,4.72500000000016e-01,6.75561793877954e-01
3.01700000000000e-08,6.75000000000000e-01,2.02500000000023e-01,6.74841732120078e-01
3.02000000000000e-08,6.75000000000000e-01,1.63202784619898e-14,6.75098717046593e-01
3.02080000000000e-08,6.75000000000000e-01,0.00000000000000e+00,6.75057959427894e-01
3.02240000000000e-08,6.75000000000000e-01,0.00000000000000e+00,6.75008258909143e-01
3.02560000000000e-08,6.75000000000000e-01,0.00000000000000e+00,6.74967380547911e-01
3.03200000000000e-08,6.75000000000000e-01,0.00000000000000e+00,6.74988658540462e-01
3.04480000000000e-08,6.75000000000000e-01,0.00000000000000e+00,6.75000820337655e-01
3.06755881925273e-08,6.75000000000000e-01,0.00000000000000e+00,6.74965328385501e-01
3.09654224067525e-08,6.75000000000000e-01,0.00000000000000e+00,6.74999348668192e-01
3.15450908352029e-08,6.75000000000000e-01,0.00000000000000e+00,6.74969812930622e-01
3.27044276921036e-08,6.75000000000000e-01,0.00000000000000e+00,6.75001242362185e-01
3.50231014059050e-08,6.75000000000000e-01,0.00000000000000e+00,6.74974569855046e-01
3.51000000000000e-08,6.74999999999967e-01,0.00000000000000e+00,6.74998395095766e-01
