Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.75000000000000e-01,0.00000000000000e+00,-8.12120770719285e-06
1.00100000000000e-08,6.75000000000000e-01,6.74999999999984e-02,-6.74187037318086e-06
1.00300000000000e-08,6.75000000000000e-01,2.02499999999995e-01,-5.09465539401399e-06
1.00700000000000e-08,6.75000000000000e-01,4.72499999999989e-01,-4.11077925339953e-06
1.01000000000000e-08,6.75000000000000e-01,6.74999999999995e-01,-2.65419728259775e-06
1.01080000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-1.37008660455740e-06
1.01240000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.56492660935426e-06
1.01560000000000e-08,6.75000000000000e-01,6.75000000000000e-01,4.30318696265086e-06
1.02200000000000e-08,6.75000000000000e-01,6.75000000000000e-01,2.84209715521039e-06
1.03480000000000e-08,6.75000000000000e-01,6.75000000000000e-01,-1.01355370516615e-07
1.06040000000000e-08,6.75000000000000e-01,6.75000000000000e-01,3.28049093148430e-06
1.11160000000000e-08,6.75000000000000e-01,6.75000000000000e-01,3.20757067918606e-07
1.21400000000000e-08,6.75000000000000e-01,6.75000000000000e-01,2.86658488643596e-06
1.41880000000000e-08,6.75000000000000e-01,6.75000000000000e-01,1.40607444650172e-07
1.51000000000000e-08,6.75000000000000e-01,6.75000000000000e-01,2.53195661939140e-06
1.51100000000000e-08,6.07499999999990e-01,6.75000000000000e-01,-7.45041160685189e-05
1.51300000000000e-08,4.72499999999994e-01,6.75000000000000e-01,-1.54170525343625e-04
1.51700000000000e-08,2.02500000000000e-01,6.75000000000000e-01,2.44203178171240e-05
1.52000000000000e-08,0.00000000000000e+00,6.75000000000000e-01,4.04867557483875e-04
1.52080000000000e-08,0.00000000000000e+00,6.75000000000000e-01,5.15771475341126e-04
1.52240000000000e-08,0.00000000000000e+00,6.75000000000000e-01,5.08808702490551e-04
1.52560000000000e-08,0.00000000000000e+00,6.75000000000000e-01,-3.06844468234632e-05
1.53200000000000e-08,0.00000000000000e+00,6.75000000000000e-01,-4.46162756380902e-04
1.54480000000000e-08,0.00000000000000e+00,6.75000000000000e-01,9.69952583292633e-05
1.56632669111057e-08,0.00000000000000e+00,6.75000000000000e-01,-1.69480995898443e-04
1.59517903469092e-08,0.00000000000000e+00,6.75000000000000e-01,2.70609168095426e-04
1.65288372185164e-08,0.00000000000000e+00,6.75000000000000e-01,-2.60653426903259e-04
1.70889638108532e-08,0.00000000000000e+00,6.75000000000000e-01,2.44111659019489e-04
1.82092169955267e-08,0.00000000000000e+00,6.75000000000000e-01,-2.31703833328487e-04
2.02113381482893e-08,0.00000000000000e+00,6.75000000000000e-01,2.26096690569067e-04
