Time,i(vdd)
6.02139332690012e-06,6.16851398840377e-07
6.06139332690012e-06,-6.52192849855118e-07
6.10139332690012e-06,6.15881123141284e-07
6.14139332690012e-06,-6.51244890261467e-07
6.18139332690012e-06,6.14934625351718e-07
6.22139332690012e-06,-6.50276686899590e-07
6.26139332690012e-06,6.13971456783215e-07
6.30139332690011e-06,-6.49324909155738e-07
6.34139332690011e-06,6.13038587869221e-07
6.38139332690011e-06,-6.48376700186503e-07
6.42139332690011e-06,6.12082241067981e-07
6.46139332690011e-06,-6.47444024317817e-07
6.50139332690011e-06,6.11159894966275e-07
6.54139332690011e-06,-6.46513347622032e-07
6.58139332690011e-06,6.10240720652053e-07
6.62139332690011e-06,-6.45586728605479e-07
6.66139332690011e-06,6.09301079112751e-07
6.70139332690011e-06,-6.44677202497224e-07
6.74139332690011e-06,6.08389401941238e-07
6.78139332690011e-06,-6.43770137861198e-07
6.82139332690011e-06,6.07481161397542e-07
6.86139332690011e-06,-6.42867240827096e-07
6.90139332690011e-06,6.06577544434560e-07
6.94139332690011e-06,-6.41969306612763e-07
6.98139332690011e-06,6.05679094034233e-07
7.02139332690011e-06,-6.41076685487045e-07
7.06139332690011e-06,6.04786033711173e-07
7.10139332690011e-06,-6.40170038356073e-07
7.14139332690011e-06,6.03899581303271e-07
7.18139332690011e-06,-6.39297681586403e-07
7.22139332690011e-06,6.03015337653296e-07
7.26139332690011e-06,-6.38406806747041e-07
7.30139332690011e-06,6.02142421888800e-07
7.34139332690010e-06,-6.37544655378244e-07
7.38139332690010e-06,6.01271050190157e-07
7.42139332690010e-06,-6.36685215147281e-07
7.46139332690010e-06,6.00403123204148e-07
7.50139332690010e-06,-6.35808397296145e-07
7.54139332690010e-06,5.99567401920447e-07
7.58139332690010e-06,-6.34961765108984e-07
7.62139332690010e-06,5.98699900154450e-07
7.66139332690010e-06,-6.34100081075156e-07
7.70139332690010e-06,5.97865711215695e-07
7.74139332690010e-06,-6.33264307065441e-07
7.78139332690010e-06,5.97007229590861e-07
7.82139332690010e-06,-6.32412572821342e-07
7.86139332690010e-06,5.96183246133521e-07
7.90139332690010e-06,-6.31586742759333e-07
7.94139332690010e-06,5.95334694722812e-07
7.98139332690010e-06,-6.30744981095305e-07
8.00000000000000e-06,5.94049062691591e-07
