Time,i(vdd)
6.00277004729174e-06,-2.60626534449562e-07
6.04277004729174e-06,1.41916083001689e-07
6.08277004729174e-06,-2.60441753433543e-07
6.12277004729174e-06,1.41731689953600e-07
6.16277004729174e-06,-2.60257772938049e-07
6.20277004729174e-06,1.41548092228854e-07
6.24277004729174e-06,-2.60074586222492e-07
6.28277004729174e-06,1.41365287033079e-07
6.32277004729174e-06,-2.59892187920260e-07
6.36277004729173e-06,1.41183268546606e-07
6.40277004729173e-06,-2.59710574760258e-07
6.44277004729173e-06,1.41002032851072e-07
6.48277004729173e-06,-2.59529742833064e-07
6.52277004729173e-06,1.40821574640289e-07
6.56277004729173e-06,-2.59349685606246e-07
6.60277004729173e-06,1.40641892147048e-07
6.64277004729173e-06,-2.59170401696199e-07
6.68277004729173e-06,1.40462979426895e-07
6.72277004729173e-06,-2.58991886138649e-07
6.76277004729173e-06,1.40284833297003e-07
6.80277004729173e-06,-2.58814135482047e-07
6.84277004729173e-06,1.40107450990981e-07
6.88277004729173e-06,-2.58637857598725e-07
6.92277004729173e-06,1.39931341845089e-07
6.96277004729173e-06,-2.58461561528281e-07
7.00277004729173e-06,1.39755430999630e-07
7.04277004729173e-06,-2.58286533021705e-07
7.08277004729173e-06,1.39580643626842e-07
7.12277004729173e-06,-2.58111729987115e-07
7.16277004729173e-06,1.39406227937317e-07
7.20277004729173e-06,-2.57938041596188e-07
7.24277004729173e-06,1.39232821863914e-07
7.28277004729173e-06,-2.57764208589395e-07
7.32277004729173e-06,1.39059518083566e-07
7.36277004729173e-06,-2.57591407233240e-07
7.40277004729172e-06,1.38887160240988e-07
7.44277004729172e-06,-2.57419490961676e-07
7.48277004729172e-06,1.38715642284438e-07
7.52277004729172e-06,-2.57248381009204e-07
7.56277004729172e-06,1.38544906869659e-07
7.60277004729172e-06,-2.57078037654992e-07
7.64277004729172e-06,1.38374924628374e-07
7.68277004729172e-06,-2.56908437765236e-07
7.72277004729172e-06,1.38205679708526e-07
7.76277004729172e-06,-2.56739568838152e-07
7.80277004729172e-06,1.38037161253612e-07
7.84277004729172e-06,-2.56571422452935e-07
7.88277004729172e-06,1.37869361571131e-07
7.92277004729172e-06,-2.56403992867474e-07
7.96277004729172e-06,1.37702277034604e-07
8.00000000000000e-06,-2.56231012448896e-07
