Time,i(vdd)
6.01292336538751e-06,1.68538416929313e-06
6.05292336538751e-06,-1.70755929351305e-06
6.09292336538751e-06,1.68051522422107e-06
6.13292336538751e-06,-1.70270565823303e-06
6.17292336538751e-06,1.67567512820444e-06
6.21292336538751e-06,-1.69788062199688e-06
6.25292336538751e-06,1.67086339232439e-06
6.29292336538751e-06,-1.69308369677772e-06
6.33292336538751e-06,1.66606951460455e-06
6.37292336538751e-06,-1.68830448021924e-06
6.41292336538751e-06,1.66130312502378e-06
6.45292336538751e-06,-1.68355250758656e-06
6.49292336538751e-06,1.65656376688877e-06
6.53292336538751e-06,-1.67882850559404e-06
6.57292336538751e-06,1.65185216249667e-06
6.61292336538751e-06,-1.67413089563134e-06
6.65292336538751e-06,1.64716674534729e-06
6.69292336538751e-06,-1.66945924682336e-06
6.73292336538751e-06,1.64250709393608e-06
6.77292336538750e-06,-1.66481314357554e-06
6.81292336538750e-06,1.63787279172761e-06
6.85292336538750e-06,-1.66019217921628e-06
6.89292336538750e-06,1.63326343973981e-06
6.93292336538750e-06,-1.65559595620588e-06
6.97292336538750e-06,1.62867864416586e-06
7.01292336538750e-06,-1.65102408680202e-06
7.05292336538750e-06,1.62411802246971e-06
7.09292336538750e-06,-1.64647619750166e-06
7.13292336538750e-06,1.61958120141228e-06
7.17292336538750e-06,-1.64195191902045e-06
7.21292336538750e-06,1.61506782111750e-06
7.25292336538750e-06,-1.63745089405030e-06
7.29292336538750e-06,1.61057752533135e-06
7.33292336538750e-06,-1.63297277374925e-06
7.37292336538750e-06,1.60610997108074e-06
7.41292336538750e-06,-1.62847513743648e-06
7.45292336538750e-06,1.60166479886304e-06
7.49292336538750e-06,-1.62404253885297e-06
7.53292336538750e-06,1.59724165382539e-06
7.57292336538750e-06,-1.61963189498111e-06
7.61292336538750e-06,1.59284028866693e-06
7.65292336538750e-06,-1.61524282856334e-06
7.69292336538750e-06,1.58846037122109e-06
7.73292336538750e-06,-1.61087504309051e-06
7.77292336538750e-06,1.58410161846688e-06
7.81292336538749e-06,-1.60652826525735e-06
7.85292336538749e-06,1.57976370904817e-06
7.89292336538749e-06,-1.60220220358209e-06
7.93292336538749e-06,1.57544633119877e-06
7.97292336538749e-06,-1.59789657898421e-06
8.00000000000000e-06,1.57012486510138e-06
