Time,i(vdd)
6.01890453278810e-06,7.97026855849996e-07
6.05890453278810e-06,-8.17234183938024e-07
6.09890453278810e-06,7.94238523794454e-07
6.13890453278810e-06,-8.14450283432082e-07
6.17890453278810e-06,7.91476444683540e-07
6.21890453278810e-06,-8.11693707963095e-07
6.25890453278810e-06,7.88720951256266e-07
6.29890453278810e-06,-8.08969994908041e-07
6.33890453278810e-06,7.86019657549687e-07
6.37890453278810e-06,-8.06270287379197e-07
6.41890453278810e-06,7.83325493395817e-07
6.45890453278809e-06,-8.03602711181947e-07
6.49890453278809e-06,7.80681643734263e-07
6.53890453278809e-06,-8.00958719951217e-07
6.57890453278809e-06,7.78043014081057e-07
6.61890453278809e-06,-7.98347888856134e-07
6.65890453278809e-06,7.75454179700448e-07
6.69890453278809e-06,-7.95759862442785e-07
6.73890453278809e-06,7.72871385014331e-07
6.77890453278809e-06,-7.93203024117871e-07
6.81890453278809e-06,7.70336891485171e-07
6.85890453278809e-06,-7.90668547323718e-07
6.89890453278809e-06,7.67807446448513e-07
6.93890453278809e-06,-7.88165371712010e-07
6.97890453278809e-06,7.65325577619964e-07
7.01890453278809e-06,-7.85683912966163e-07
7.05890453278809e-06,7.62849000694397e-07
7.09890453278809e-06,-7.83232485776488e-07
7.13890453278809e-06,7.60418798883554e-07
7.17890453278809e-06,-7.80802291818533e-07
7.21890453278809e-06,7.57993310606881e-07
7.25890453278809e-06,-7.78401821120650e-07
7.29890453278809e-06,7.55613354698526e-07
7.33890453278809e-06,-7.76022012684138e-07
7.37890453278809e-06,7.53238103610810e-07
7.41890453278809e-06,-7.73670997661478e-07
7.45890453278809e-06,7.50907333959321e-07
7.49890453278808e-06,-7.71340155409819e-07
7.53890453278808e-06,7.48580886385479e-07
7.57890453278808e-06,-7.69037621084295e-07
7.61890453278808e-06,7.46298048579560e-07
7.65890453278808e-06,-7.66754735218293e-07
7.69890453278808e-06,7.44019413640099e-07
7.73890453278808e-06,-7.64499400957862e-07
7.77890453278808e-06,7.41783429798342e-07
7.81890453278808e-06,-7.62263232967212e-07
7.85890453278808e-06,7.39551363587915e-07
7.89890453278808e-06,-7.60054067320026e-07
7.93890453278808e-06,7.37361081372738e-07
7.97890453278808e-06,-7.57863579756537e-07
8.00000000000000e-06,7.34225141607916e-07
