Time,i(vdd)
6.00473784917603e-06,-8.81462662537168e-07
6.04473784917603e-06,8.04156631798979e-07
6.08473784917603e-06,-8.79326219666804e-07
6.12473784917603e-06,8.01949937342896e-07
6.16473784917603e-06,-8.77120655688639e-07
6.20473784917603e-06,7.99817316338258e-07
6.24473784917603e-06,-8.74987991451846e-07
6.28473784917603e-06,7.97615046673679e-07
6.32473784917603e-06,-8.72787106160322e-07
6.36473784917603e-06,7.95486921111969e-07
6.40473784917603e-06,-8.70659189278453e-07
6.44473784917603e-06,7.93290018278744e-07
6.48473784917602e-06,-8.68463901990417e-07
6.52473784917602e-06,7.91167286944201e-07
6.56473784917602e-06,-8.66341612333208e-07
6.60473784917602e-06,7.88976615473869e-07
6.64473784917602e-06,-8.64152782228281e-07
6.68473784917602e-06,7.86860134592037e-07
6.72473784917602e-06,-8.62036958740166e-07
6.76473784917602e-06,7.84676512361136e-07
6.80473784917602e-06,-8.59855373435927e-07
6.84473784917602e-06,7.82567043630220e-07
6.88473784917602e-06,-8.57746753865505e-07
6.92473784917602e-06,7.80391182718760e-07
6.96473784917602e-06,-8.55573104529839e-07
7.00473784917602e-06,7.78289402274328e-07
7.04473784917602e-06,-8.53472348431393e-07
7.08473784917602e-06,7.76121944318857e-07
7.12473784917602e-06,-8.51307260993476e-07
7.16473784917602e-06,7.74028466958156e-07
7.20473784917602e-06,-8.49214967818320e-07
7.24473784917602e-06,7.71869995350888e-07
7.28473784917602e-06,-8.47059011907776e-07
7.32473784917602e-06,7.69785377600368e-07
7.36473784917602e-06,-8.44975723127805e-07
7.40473784917602e-06,7.67636419072102e-07
7.44473784917602e-06,-8.42829411921004e-07
7.48473784917602e-06,7.65561164695476e-07
7.52473784917601e-06,-8.40755619202562e-07
7.56473784917601e-06,7.63422196462100e-07
7.60473784917601e-06,-8.38619416208860e-07
7.64473784917601e-06,7.61356761540649e-07
7.68473784917601e-06,-8.36555562342992e-07
7.72473784917601e-06,7.59228214384602e-07
7.76473784917601e-06,-8.34429887775274e-07
7.80473784917601e-06,7.57173008191062e-07
7.84473784917601e-06,-8.32376373143920e-07
7.88473784917601e-06,7.55055268708846e-07
7.92473784917601e-06,-8.30262809230859e-07
7.96473784917601e-06,7.53009650717380e-07
8.00000000000000e-06,-8.28027736107077e-07
