Time,i(vdd)
6.00872067581558e-06,1.61810321534989e-07
6.04872067581558e-06,-1.85646011753027e-07
6.08872067581558e-06,1.60908557487473e-07
6.12872067581558e-06,-1.84746281263218e-07
6.16872067581558e-06,1.60010820181924e-07
6.20872067581558e-06,-1.83850568580729e-07
6.24872067581557e-06,1.59117092689725e-07
6.28872067581557e-06,-1.82958855080595e-07
6.32872067581557e-06,1.58227355473412e-07
6.36872067581557e-06,-1.82071123636744e-07
6.40872067581557e-06,1.57341588884471e-07
6.44872067581557e-06,-1.81187355013582e-07
6.48872067581557e-06,1.56459778714522e-07
6.52872067581557e-06,-1.80307531058194e-07
6.56872067581557e-06,1.55581905509720e-07
6.60872067581557e-06,-1.79431634672111e-07
6.64872067581557e-06,1.54707945569722e-07
6.68872067581557e-06,-1.78559643830847e-07
6.72872067581557e-06,1.53837887169790e-07
6.76872067581557e-06,-1.77691544807597e-07
6.80872067581557e-06,1.52971711799651e-07
6.84872067581557e-06,-1.76827320462490e-07
6.88872067581557e-06,1.52109402670073e-07
6.92872067581557e-06,-1.75966951823732e-07
6.96872067581557e-06,1.51250940591102e-07
7.00872067581557e-06,-1.75110422264918e-07
7.04872067581557e-06,1.50396309384228e-07
7.08872067581557e-06,-1.74257714410242e-07
7.12872067581557e-06,1.49545491136076e-07
7.16872067581557e-06,-1.73408810231674e-07
7.20872067581557e-06,1.48698468807960e-07
7.24872067581557e-06,-1.72563693380288e-07
7.28872067581556e-06,1.47855224306528e-07
7.32872067581556e-06,-1.71722345037132e-07
7.36872067581556e-06,1.47015740120980e-07
7.40872067581556e-06,-1.70884749616644e-07
7.44872067581556e-06,1.46180000850451e-07
7.48872067581556e-06,-1.70050888771591e-07
7.52872067581556e-06,1.45347987943499e-07
7.56872067581556e-06,-1.69220748706722e-07
7.60872067581556e-06,1.44519686249179e-07
7.64872067581556e-06,-1.68394306967048e-07
7.68872067581556e-06,1.43695077341106e-07
7.72872067581556e-06,-1.67571551020134e-07
7.76872067581556e-06,1.42874144347530e-07
7.80872067581556e-06,-1.66752463240558e-07
7.84872067581556e-06,1.42056871312511e-07
7.88872067581556e-06,-1.65937030124284e-07
7.92872067581556e-06,1.41243244501356e-07
7.96872067581556e-06,-1.65125268934342e-07
8.00000000000000e-06,1.40320379828789e-07
