Time,i(vdd)
6.02894099784431e-06,-2.37950041620134e-06
6.06894099784431e-06,2.24575891722539e-06
6.10894099784431e-06,-2.37468042870164e-06
6.14894099784431e-06,2.24094639683140e-06
6.18894099784431e-06,-2.36986887520459e-06
6.22894099784431e-06,2.23614233134917e-06
6.26894099784431e-06,-2.36506587372967e-06
6.30894099784430e-06,2.23134683917435e-06
6.34894099784430e-06,-2.36027151165881e-06
6.38894099784430e-06,2.22656000540303e-06
6.42894099784430e-06,-2.35548587187690e-06
6.46894099784430e-06,2.22178190999744e-06
6.50894099784430e-06,-2.35070903331439e-06
6.54894099784430e-06,2.21701320722083e-06
6.58894099784430e-06,-2.34594164750301e-06
6.62894099784430e-06,2.21225338306889e-06
6.66894099784430e-06,-2.34118319899491e-06
6.70894099784430e-06,2.20750251189664e-06
6.74894099784430e-06,-2.33643376438899e-06
6.78894099784430e-06,2.20276066457657e-06
6.82894099784430e-06,-2.33169341011117e-06
6.86894099784430e-06,2.19802791175912e-06
6.90894099784430e-06,-2.32696220471110e-06
6.94894099784430e-06,2.19330431542098e-06
6.98894099784430e-06,-2.32224021283859e-06
7.02894099784430e-06,2.18858994107775e-06
7.06894099784430e-06,-2.31752749366165e-06
7.10894099784430e-06,2.18388484837444e-06
7.14894099784430e-06,-2.31282410570959e-06
7.18894099784430e-06,2.17918862477085e-06
7.22894099784430e-06,-2.30810133861545e-06
7.26894099784430e-06,2.17447353542882e-06
7.30894099784430e-06,-2.30338845188919e-06
7.34894099784429e-06,2.16976832740050e-06
7.38894099784429e-06,-2.29868549077839e-06
7.42894099784429e-06,2.16507304512033e-06
7.46894099784429e-06,-2.29399249145464e-06
7.50894099784429e-06,2.16038772748784e-06
7.54894099784429e-06,-2.28930968923496e-06
7.58894099784429e-06,2.15571260536891e-06
7.62894099784429e-06,-2.28463692617256e-06
7.66894099784429e-06,2.15104752254583e-06
7.70894099784429e-06,-2.27997424283871e-06
7.74894099784429e-06,2.14639251988804e-06
7.78894099784429e-06,-2.27532167670997e-06
7.82894099784429e-06,2.14174763233837e-06
7.86894099784429e-06,-2.27067926243151e-06
7.90894099784429e-06,2.13711289486827e-06
7.94894099784429e-06,-2.26604703445469e-06
7.98894099784429e-06,2.13248834004755e-06
8.00000000000000e-06,-2.25536440624788e-06
