Time,i(vdd)
6.00455828693419e-06,-5.94210899931389e-07
6.04455828693419e-06,5.53670784100106e-07
6.08455828693419e-06,-5.93001943000938e-07
6.12455828693419e-06,5.52463781382247e-07
6.16455828693419e-06,-5.91796825278111e-07
6.20455828693419e-06,5.51260610698938e-07
6.24455828693419e-06,-5.90595534313652e-07
6.28455828693419e-06,5.50061260569705e-07
6.32455828693419e-06,-5.89398057061668e-07
6.36455828693419e-06,5.48865716183779e-07
6.40455828693419e-06,-5.88203537715506e-07
6.44455828693419e-06,5.47673549650109e-07
6.48455828693419e-06,-5.87013463994122e-07
6.52455828693418e-06,5.46485458899534e-07
6.56455828693418e-06,-5.85827287971786e-07
6.60455828693418e-06,5.45301204656476e-07
6.64455828693418e-06,-5.84644899887720e-07
6.68455828693418e-06,5.44120719743751e-07
6.72455828693418e-06,-5.83466262826325e-07
6.76455828693418e-06,5.42943979121622e-07
6.80455828693418e-06,-5.82291361174146e-07
6.84455828693418e-06,5.41770966243914e-07
6.88455828693418e-06,-5.81120182606963e-07
6.92455828693418e-06,5.40601668228956e-07
6.96455828693418e-06,-5.79952711900149e-07
7.00455828693418e-06,5.39436071736872e-07
7.04455828693418e-06,-5.78788935771827e-07
7.08455828693418e-06,5.38274163830531e-07
7.12455828693418e-06,-5.77628841661850e-07
7.16455828693418e-06,5.37115932238731e-07
7.20455828693418e-06,-5.76472416968471e-07
7.24455828693418e-06,5.35961363774300e-07
7.28455828693418e-06,-5.75319649977980e-07
7.32455828693418e-06,5.34810444750529e-07
7.36455828693418e-06,-5.74170525451925e-07
7.40455828693418e-06,5.33663163437785e-07
7.44455828693418e-06,-5.73025034160773e-07
7.48455828693418e-06,5.32519505760659e-07
7.52455828693418e-06,-5.71883158992442e-07
7.56455828693417e-06,5.31379462792666e-07
7.60455828693417e-06,-5.70744891494639e-07
7.64455828693417e-06,5.30243017655250e-07
7.68455828693417e-06,-5.69610217691765e-07
7.72455828693417e-06,5.29110160325376e-07
7.76455828693417e-06,-5.68479123566425e-07
7.80455828693417e-06,5.27980876866979e-07
7.84455828693417e-06,-5.67351597446685e-07
7.88455828693417e-06,5.26855155369550e-07
7.92455828693417e-06,-5.66227629395365e-07
7.96455828693417e-06,5.25732984644597e-07
8.00000000000000e-06,-5.65035479014586e-07
